,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
3,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
4,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
5,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
6,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
7,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
8,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
9,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
12,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
13,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
14,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
15,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
16,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
17,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
18,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
19,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
22,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
23,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
24,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
28,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
29,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
30,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
31,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
