,nuc,arexp,nd,ns,age,la,ld,target
0,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
1,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
2,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
3,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
4,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
5,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
6,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
7,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
8,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
9,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
10,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
11,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
12,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
13,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
14,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
15,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
16,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
17,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
18,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
19,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
20,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
21,112.0,560.0,1.0,1.0,0.0,4.0,2.0,True
22,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
23,52.0,804.0,1.0,1.0,0.0,0.0,5.0,False
24,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
25,68.0,526.0,1.0,1.0,0.0,3.0,0.0,True
26,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
27,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
28,28.0,617.0,1.0,1.0,9.0,1.0,1.0,True
29,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
30,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
31,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
32,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
33,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
34,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
35,56.33,867.0,3.0,1.0,0.0,3.0,2.0,True
36,45.75,983.0,3.0,1.0,0.0,7.0,2.0,True
37,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
38,32.14,1006.0,8.0,1.0,0.0,31.0,34.0,True
39,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,True
40,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
41,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
42,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
43,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
44,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
45,21.0,889.0,2.0,1.0,0.0,6.0,6.0,True
46,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
47,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
48,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
49,32.67,710.0,2.0,1.0,0.0,7.0,20.0,True
50,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
51,31.0,775.0,1.0,1.0,0.0,15.0,15.0,True
52,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
53,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
