,nuc,arexp,nd,ns,age,la,ld,target
0,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
1,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
2,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
3,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
4,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
5,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
6,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
7,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
8,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
9,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
10,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
11,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
12,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
13,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
14,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
15,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
16,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
17,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
18,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
19,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
20,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
21,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
22,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
23,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
24,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
25,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
26,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
27,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
28,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
29,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
30,2.0,582.0,3.0,1.0,9.0,5.0,5.0,True
31,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
32,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
33,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
34,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
35,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
36,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
37,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
38,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
39,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
40,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
41,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
42,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
43,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
44,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
45,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
46,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
47,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
48,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
49,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
50,36.0,768.0,2.0,1.0,0.0,42.0,21.0,True
51,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
52,12.5,569.0,2.0,1.0,0.5,26.0,23.0,True
53,9.0,835.0,29.0,1.0,0.0,40.0,58.0,True
54,16.2,850.0,10.0,2.0,0.0,49.0,49.0,True
55,7.02,896.0,21.0,2.0,0.0,98.0,98.0,True
56,2.5,913.0,2.0,1.0,0.0,23.0,23.0,True
57,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
58,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
59,15.59,1002.0,39.0,1.0,6.84,219.0,219.0,True
60,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,True
61,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
62,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
63,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
64,43.0,1079.0,5.0,1.0,1.38,119.0,42.0,True
65,17.0,1083.0,1.0,1.0,10.0,1.0,0.0,True
66,27.67,1097.0,7.0,1.0,2.19,817.0,285.0,True
67,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
68,19.0,1140.0,1.0,1.0,0.0,5.0,7.0,True
69,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
70,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
71,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
72,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
73,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
74,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
75,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
76,5.36,1353.0,26.0,1.0,2.91,517.0,285.0,True
77,12.0,1355.0,12.0,2.0,2.0,171.0,101.0,True
78,7.49,1366.0,15.0,1.0,2.29,415.0,426.0,True
