,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
2,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
3,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
4,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
5,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
6,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
7,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
8,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
9,1.8,39.0,4.0,2.0,3.0,123.0,85.0,True
10,5.47,69.0,9.0,3.0,0.0,15.0,15.0,True
11,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
12,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
13,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
14,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
15,7.0,64.0,2.0,2.0,2.0,7.0,1.0,True
16,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
17,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
18,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
19,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
20,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
21,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
22,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
23,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
24,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
25,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
26,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
27,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
28,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
29,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
30,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
31,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
32,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
33,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
34,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
35,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
36,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
37,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
38,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
39,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
40,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
41,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
42,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
43,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
44,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
45,14.17,223.0,5.0,3.0,21.0,111.0,65.0,True
46,24.5,225.0,2.0,2.0,0.0,6.0,2.0,True
47,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
48,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
49,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
50,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
51,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
52,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
53,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
54,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
55,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
56,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
57,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
58,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
59,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
60,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
61,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
62,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
63,4.5,464.0,2.0,2.0,0.0,59.0,65.0,True
64,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
65,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
66,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
67,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
68,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
69,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
70,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
71,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
72,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
73,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
74,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
75,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
76,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
77,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
78,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
79,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
80,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
81,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
82,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
83,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
84,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
85,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
86,12.5,223.0,3.0,2.0,3.17,14.0,13.0,True
87,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
88,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
89,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
90,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
91,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
92,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
93,3.0,574.0,2.0,2.0,81.33,22.0,9.0,True
94,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
95,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
96,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
97,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
98,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
99,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
100,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
101,22.73,787.0,8.0,3.0,44.13,1170.0,15.0,True
102,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
103,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
104,8.58,830.0,14.0,2.0,0.0,29.0,34.0,True
105,9.0,958.0,7.0,2.0,34.95,111.0,111.0,True
106,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,True
107,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
108,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
109,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
110,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
111,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
112,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
113,3.04,1199.0,5.0,2.0,0.0,29.0,30.0,True
114,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
115,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
116,4.0,92.0,1.0,1.0,0.0,9.0,1.0,True
117,1.5,714.0,3.0,1.0,0.0,27.0,19.0,True
118,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
119,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
120,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
121,7.0,51.0,1.0,1.0,0.0,3.0,3.0,True
