,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
2,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
3,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
4,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
5,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
6,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
10,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
11,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,True
12,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
13,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
14,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
15,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
16,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
17,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
18,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
19,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
20,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
21,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
23,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
24,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
25,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
26,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
27,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
28,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
29,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
30,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
31,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
32,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
33,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
34,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
35,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
36,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
37,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
38,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
39,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
42,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
43,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
44,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
45,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
47,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
48,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
49,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
50,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
51,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
52,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
53,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
54,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
55,1.67,488.0,3.0,1.0,112.0,41.0,47.0,True
56,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
57,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
59,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
60,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
61,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
62,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
63,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
64,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
65,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
66,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
67,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
68,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
69,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
70,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
71,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
72,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
73,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
74,9.69,964.0,7.0,2.0,0.0,31.0,31.0,True
75,16.94,966.0,30.0,1.0,12.73,124.0,124.0,True
76,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
77,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
78,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
79,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
80,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
81,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
82,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
83,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
84,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,True
85,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
86,17.66,1182.0,11.0,2.0,2.55,234.0,216.0,True
87,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
88,17.28,1215.0,39.0,1.0,0.08,117.0,104.0,True
89,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
90,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
91,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
92,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
93,3.36,688.0,5.0,2.0,0.04,2107.0,1.0,True
94,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
95,1.5,89.0,2.0,1.0,0.0,2.0,2.0,True
96,2.09,785.0,23.0,1.0,2.44,93.0,96.0,True
97,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
98,13.55,431.0,10.0,2.0,1.86,48.0,90.0,True
99,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
100,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
101,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
102,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
103,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
104,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
105,30.0,226.0,2.0,1.0,0.0,6.0,10.0,True
106,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
107,15.84,99.0,11.0,1.0,0.74,113.0,89.0,True
108,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
109,21.1,102.0,9.0,2.0,1.1,5.0,622.0,True
110,24.08,702.0,6.0,1.0,6.31,90.0,50.0,True
111,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
112,31.67,740.0,1.0,1.0,0.0,110.0,136.0,True
113,41.5,742.0,2.0,1.0,3.0,4.0,4.0,True
114,28.67,288.0,2.0,1.0,0.67,43.0,46.0,True
115,9.84,536.5,7.0,2.0,6.74,106.0,179.0,True
116,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
