,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
7,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
8,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
9,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
10,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
11,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
13,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
14,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
15,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
16,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
19,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
20,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
21,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
22,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
23,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
24,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
25,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
26,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
27,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
28,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
29,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
30,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
31,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
32,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
33,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
34,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
35,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
36,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
37,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
