,nuc,arexp,nd,ns,age,la,ld,target
0,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
1,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
2,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
3,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
4,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
5,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
6,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
7,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
8,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
9,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
10,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
11,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
12,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
13,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
14,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
15,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
16,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
17,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
18,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
19,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
21,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
22,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
23,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
24,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
25,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
26,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
27,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
28,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
29,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
30,1.0,639.0,1.0,1.0,138.0,2.0,0.0,True
31,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
32,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
