,nuc,arexp,nd,ns,age,la,ld,target
0,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
1,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
2,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
3,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
4,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
5,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
8,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
9,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
10,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
11,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
12,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
13,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
14,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
15,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
19,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
20,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
21,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
22,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
23,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
24,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
25,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
26,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
27,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
28,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
29,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
32,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
33,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
34,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
35,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
36,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
37,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
38,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
39,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
40,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
41,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
42,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
43,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
44,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
45,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
46,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
47,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
48,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
49,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
50,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
51,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
52,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
53,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
54,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
55,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
56,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
57,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
58,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
59,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
60,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
61,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
62,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
63,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
64,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
65,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
66,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
67,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
68,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
69,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
70,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
71,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
72,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
73,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
74,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
75,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
76,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
77,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
78,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
79,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
80,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
81,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
82,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
83,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
84,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
85,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
86,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
87,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
88,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
89,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
90,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
91,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
92,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
93,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
94,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
95,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
96,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
97,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
98,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
99,26.0,118.0,1.0,1.0,0.0,161.0,103.0,True
100,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
101,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
102,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
