,nuc,arexp,nd,ns,age,la,ld,target
0,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
1,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
2,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
3,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
4,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
5,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
6,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
7,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
8,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
9,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
10,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
11,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
12,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
13,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
14,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
15,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
16,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
17,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
18,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
19,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
20,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
21,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
22,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
23,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
24,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
25,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
26,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
27,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
28,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
30,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
31,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
32,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
33,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
34,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
35,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
36,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
37,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
38,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
39,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
40,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
41,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
42,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
43,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
44,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
45,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
46,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
47,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
48,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
49,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
50,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
51,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
52,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
53,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
54,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
55,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
56,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
58,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
59,3.0,562.0,1.0,1.0,120.0,1.0,2.0,True
60,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
61,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
62,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
63,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
64,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
65,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
66,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
67,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
68,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
69,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
70,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
71,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
72,9.0,647.0,1.0,1.0,18.0,2.0,0.0,True
73,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
74,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
75,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
76,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
77,6.33,574.0,2.0,1.0,162.67,12.0,0.0,True
78,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
79,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
80,7.0,223.0,1.0,1.0,9.0,1.0,2.0,True
