,nuc,arexp,nd,ns,age,la,ld,target
0,0.35,19.0,10.0,1.0,0.0,57.0,166.0,True
1,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
2,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
3,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
4,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
5,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
6,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
7,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
8,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
9,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
10,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
11,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
12,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
13,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
14,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
15,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
16,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
17,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
18,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
19,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
20,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
21,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
22,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
23,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
24,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
25,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
26,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
27,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
28,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
29,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
30,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
31,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
32,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
33,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
34,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
