,nuc,arexp,nd,ns,age,la,ld,target
0,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
1,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
2,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
3,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
4,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
5,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
6,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
7,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
8,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
9,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
10,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
11,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
12,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
13,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
14,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
15,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
16,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
17,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
18,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
19,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
20,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
21,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
22,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
23,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
24,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
25,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
26,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
27,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
28,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
29,40.33,606.0,2.0,1.0,0.33,5.0,5.0,True
30,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
31,46.0,492.0,1.0,1.0,2.0,2.0,0.0,True
32,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
33,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
34,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
35,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
36,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
37,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
38,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
39,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
40,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
41,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
42,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
43,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
44,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
45,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
46,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
47,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
48,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
49,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
50,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
51,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
52,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
53,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
54,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
55,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
56,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
57,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
58,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
59,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
60,78.0,33.0,2.0,1.0,0.0,16.0,21.0,True
61,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
62,96.67,723.0,1.0,1.0,0.33,12.0,19.0,True
63,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
64,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
65,11.4,15.0,7.0,1.0,0.07,239.0,330.0,True
66,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
67,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
68,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
69,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
70,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
71,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
72,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
73,115.0,53.0,1.0,1.0,0.0,5.0,4.0,True
74,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
75,65.0,497.0,1.0,1.0,1.0,1.0,1.0,True
76,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
77,22.67,191.0,2.0,1.0,2.67,1.0,65.0,True
78,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
79,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
80,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
81,74.0,281.0,1.0,1.0,0.0,2.0,2.0,True
82,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
83,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
84,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
85,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
86,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
87,29.5,560.0,2.0,1.0,0.0,7.0,9.0,True
88,58.0,180.0,1.0,1.0,1.0,60.0,1.0,True
