,nuc,arexp,nd,ns,age,la,ld,target
0,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
1,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
2,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
3,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
4,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
5,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
6,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
7,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
8,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
9,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
11,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
12,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
13,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
14,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
15,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
16,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
17,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
18,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
19,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
20,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
21,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
22,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
23,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
25,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
26,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
27,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
28,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
29,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
30,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
31,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
32,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
33,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
34,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
35,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
36,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
37,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
38,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
39,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
40,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
43,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
44,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
