,nuc,arexp,nd,ns,age,la,ld,target
0,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
1,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
2,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
3,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
4,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
5,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
7,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
8,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
9,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
10,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
11,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
12,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
13,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
14,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
15,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
16,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
17,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
18,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
19,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
20,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
21,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
22,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
23,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
24,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
25,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
26,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
27,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
28,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
29,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
30,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
31,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
32,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
33,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
34,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
35,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
36,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
37,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
38,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
39,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
40,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
41,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
42,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
43,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
44,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
45,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
46,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
47,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
48,3.0,493.0,1.0,1.0,148.5,63.0,0.0,True
49,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
50,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
51,1.0,748.0,1.0,1.0,33.0,10.0,7.0,True
52,18.0,627.0,1.0,1.0,32.0,51.0,4.0,True
53,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
54,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
55,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
56,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
57,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
58,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
59,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
60,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
61,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
62,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
63,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
64,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
65,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
66,1.0,38.0,1.0,1.0,147.0,2.0,2.0,True
67,1.0,757.0,2.0,1.0,100.25,33.0,14.0,True
68,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
69,1.0,615.0,1.0,1.0,146.5,0.0,254.0,True
70,33.67,836.0,2.0,1.0,27.33,5.0,35.0,True
71,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
72,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
73,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
74,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
75,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
76,1.0,91.0,1.0,1.0,18.0,4.0,2.0,True
77,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
78,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
79,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
80,29.0,233.0,1.0,1.0,5.0,2.0,4.0,True
81,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
82,1.0,327.0,1.0,1.0,34.0,0.0,31.0,True
83,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
84,38.0,173.0,2.0,1.0,7.5,33.0,8.0,True
85,3.0,50.0,1.0,1.0,11.0,3.0,3.0,True
86,18.0,53.0,1.0,1.0,12.0,2.0,2.0,True
87,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
88,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
89,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
90,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
91,1.5,303.0,2.0,1.0,39.0,3.0,61.0,True
92,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
93,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
94,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
95,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
96,4.26,649.0,5.0,1.0,45.08,412.0,3.0,True
97,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
98,13.0,796.0,1.0,1.0,24.0,1.0,1.0,True
99,19.0,827.0,1.0,1.0,25.0,3.0,0.0,True
100,1.0,254.0,1.0,1.0,77.0,0.0,26.0,True
101,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
102,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
103,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
104,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
105,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
106,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
