,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
2,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
3,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
4,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
5,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
6,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
7,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
10,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
13,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
14,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
15,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
16,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
17,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
18,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
19,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
22,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
23,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
24,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
25,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
26,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
27,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
28,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
29,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
30,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
31,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
32,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
33,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
34,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
35,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
36,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
37,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
38,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
39,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
40,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
41,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
42,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
43,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
44,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
45,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
46,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
47,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
48,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
49,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
50,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
51,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
52,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
53,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
54,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
55,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
