,nuc,arexp,nd,ns,age,la,ld,target
0,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
1,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
2,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
3,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
4,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
5,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
6,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
7,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
8,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
9,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
12,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
13,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
14,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
15,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
16,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
17,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
18,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
19,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
22,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
23,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
24,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
25,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
26,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
27,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
28,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
29,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
30,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
31,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
32,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
33,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
34,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
35,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
36,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
37,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
38,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
39,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
40,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
41,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
42,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
43,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
44,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
45,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
46,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
47,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
48,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
49,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
50,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
51,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
52,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
53,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
54,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
55,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
56,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
57,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
58,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
59,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
60,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
61,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
62,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
63,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
64,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
65,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
66,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
67,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
68,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
69,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
70,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
71,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
72,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
73,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
74,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
75,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
76,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
77,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
78,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
79,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
80,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
81,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
82,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
83,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
84,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
85,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
