,nuc,arexp,nd,ns,age,la,ld,target
0,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
1,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
2,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
3,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
4,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
5,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
6,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
7,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
9,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
10,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
11,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
12,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
13,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
16,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
17,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
18,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
19,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
20,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
21,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
22,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
23,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
24,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
25,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
26,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
27,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
28,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
29,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
30,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
31,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
32,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
33,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
34,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
35,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
36,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
37,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
38,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
39,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
40,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
41,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
42,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
43,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
44,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
45,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
46,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
47,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
48,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
49,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
50,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
51,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
52,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
54,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
55,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
58,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
59,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
60,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
63,0.0,632.0,1.0,1.0,0.0,248.0,0.0,True
64,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
65,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
66,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
67,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
68,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
69,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
70,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
71,50.5,290.0,1.0,1.0,41.0,26.0,0.0,True
72,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
73,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
74,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
75,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
76,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
77,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
78,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
79,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
80,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
81,3.0,562.0,1.0,1.0,120.0,1.0,2.0,True
82,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
83,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
84,18.2,788.0,3.0,1.0,1.0,119.0,73.0,True
85,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
86,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
87,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
88,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
89,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
90,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
91,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
92,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
93,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
94,1.0,38.0,1.0,1.0,147.0,2.0,2.0,True
95,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
96,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
97,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
98,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
99,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
100,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
