,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
3,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
4,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
7,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
8,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
9,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
10,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
11,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
12,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
13,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
14,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
15,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
16,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
17,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
18,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
19,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
22,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
23,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
24,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
25,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
26,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
27,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
28,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
29,1.0,323.0,1.0,1.0,82.0,0.0,65.0,True
30,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
31,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
32,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
33,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
34,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
35,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
36,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
37,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
38,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
39,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
40,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
41,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
42,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
45,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
46,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
47,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
48,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
49,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
50,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
52,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
53,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
54,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
55,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
56,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
57,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
58,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
61,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
62,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
63,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
64,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
65,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
66,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
67,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
68,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
69,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
70,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
71,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
72,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
73,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
74,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
75,1.0,757.0,2.0,1.0,100.25,33.0,14.0,True
76,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
77,23.0,557.0,2.0,1.0,10.0,53.0,13.0,True
78,0.5,654.0,2.0,1.0,0.5,43.0,9.0,True
79,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
80,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
81,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
82,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
83,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
84,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
85,32.95,1093.0,4.0,1.0,1.14,1383.0,171.0,True
86,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
87,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
88,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
89,0.5,33.0,2.0,1.0,0.0,421.0,153.0,True
90,9.73,42.0,3.0,1.0,0.27,270.0,203.0,True
91,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
92,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
93,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
94,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,True
95,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
96,4.75,1411.0,6.0,1.0,0.0,12.0,29.0,True
97,4.73,156.0,6.0,1.0,1.55,13.0,13.0,True
98,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
99,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
100,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
101,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
102,2.92,451.0,3.0,1.0,2.25,207.0,113.0,True
103,7.8,940.0,5.0,1.0,2.0,40.0,52.0,True
104,8.0,942.0,11.0,1.0,0.0,18.0,15.0,True
105,3.57,471.0,2.0,1.0,3.14,72.0,62.0,True
106,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
107,9.44,178.0,5.0,1.0,2.67,53.0,34.0,True
108,3.0,495.0,2.0,1.0,4.0,4.0,1.0,True
109,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
110,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
111,12.0,502.0,2.0,1.0,4.0,33.0,1.0,True
112,11.6,991.0,17.0,1.0,0.0,235.0,232.0,True
113,10.5,256.0,8.0,1.0,6.64,22.0,20.0,True
114,34.5,1510.0,4.0,1.0,2.75,204.0,4.0,True
115,20.0,884.0,12.0,1.0,9.53,296.0,278.0,True
116,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
117,21.38,1539.5,11.0,1.0,3.05,469.0,453.0,True
118,4.6,894.5,5.0,1.0,0.0,8.0,11.0,True
119,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
120,11.0,1053.5,4.0,1.0,2.75,45.0,28.0,True
121,15.0,911.5,6.0,1.0,0.0,32.0,10.0,True
122,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
123,9.6,953.5,3.0,1.0,3.8,50.0,49.0,True
124,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
125,20.5,301.0,2.0,1.0,3.5,17.0,0.0,True
126,9.32,305.0,4.0,1.0,15.58,35.0,54.0,True
127,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
128,20.33,184.0,3.0,1.0,0.67,49.0,8.0,True
129,14.58,344.0,7.0,1.0,1.67,15.0,34.0,True
130,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
131,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
132,26.0,612.0,2.0,1.0,0.67,4.0,4.0,True
133,2.5,366.0,1.0,1.0,25.0,0.0,46.0,True
134,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
135,4.38,218.0,6.0,1.0,13.25,70.0,21.0,True
136,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
137,57.3,1667.0,7.0,1.0,0.2,79.0,19.0,True
