,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
2,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
3,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
4,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
5,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
6,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
7,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
8,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
9,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
10,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
11,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
12,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
13,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
14,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
16,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
17,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
20,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
21,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
22,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
23,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
24,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
25,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
26,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
27,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
28,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
29,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
30,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
31,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
32,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
33,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
34,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
35,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
36,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
37,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
38,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
39,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
40,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
41,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
42,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
43,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
44,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
45,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
46,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
47,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
48,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
49,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
50,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
51,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
52,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
53,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
54,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
55,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
56,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
57,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
58,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
59,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
60,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
61,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
62,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
63,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
64,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
65,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
66,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
67,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
68,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
69,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
70,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
71,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
72,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
73,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
74,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
75,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
76,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
77,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
78,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
79,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
80,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
81,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
82,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
83,4.0,361.0,2.0,1.0,0.0,54.0,0.0,True
