,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
3,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
4,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
5,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
6,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
7,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
8,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
9,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
10,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
11,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
12,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
13,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
14,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
15,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
16,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
17,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
18,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
19,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
20,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
21,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
22,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
23,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
24,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
25,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
26,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
27,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
28,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
29,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
30,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
31,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
32,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
33,71.0,316.0,1.0,1.0,0.0,5.0,5.0,True
34,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
35,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
36,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
37,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
38,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
39,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
40,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
41,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
42,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
43,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
44,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
45,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
46,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
47,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
48,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
49,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
50,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
51,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
52,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
53,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
54,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
55,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
56,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
57,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
58,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
59,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
60,20.0,106.0,3.0,1.0,0.0,8.0,6.0,True
61,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
62,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
63,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
64,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
65,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
66,14.75,146.0,4.0,1.0,0.0,4.0,4.0,True
67,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
68,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
69,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
70,11.13,966.0,8.0,1.0,0.33,119.0,132.0,True
71,4.39,807.0,22.0,1.0,7.04,324.0,241.0,True
72,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
73,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
74,121.0,477.0,1.0,1.0,0.0,1.0,1.0,True
75,3.23,121.0,10.0,1.0,1.71,254.0,254.0,True
76,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
77,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
78,15.0,527.0,6.0,1.0,2.82,328.0,677.0,True
79,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
80,9.6,551.0,3.0,1.0,0.6,298.0,73.0,True
81,24.71,1576.5,12.0,1.0,5.05,628.0,423.0,True
82,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,True
83,104.0,436.0,1.0,1.0,0.0,13.0,1.0,True
84,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
85,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
86,26.14,756.0,4.0,1.0,1.86,49.0,35.0,True
87,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
88,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
89,43.9,1185.5,4.0,1.0,0.5,184.0,255.0,True
90,20.78,1187.5,13.0,1.0,7.29,136.0,150.0,True
91,9.87,995.5,8.0,1.0,12.96,16.0,30.0,True
92,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
93,50.33,864.5,4.0,1.0,2.44,38.0,24.0,True
94,32.79,235.0,12.0,1.0,4.76,484.0,325.0,True
