,nuc,arexp,nd,ns,age,la,ld,target
0,2.41,39.0,13.0,2.0,2.0,0.0,254.0,True
1,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
2,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
3,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
4,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
5,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
6,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
7,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
8,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
9,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
10,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
11,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
12,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
13,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
14,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
15,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
16,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
17,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
18,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
19,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
20,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
21,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
22,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
23,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
24,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
25,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
26,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
27,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
28,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
29,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
30,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
31,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
32,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
33,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
34,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
35,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
36,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
37,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
38,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
