,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
1,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
2,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
3,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
4,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
5,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
6,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
7,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
8,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
9,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
10,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
13,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
14,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
15,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
16,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
17,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
18,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
19,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
20,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
21,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
22,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
23,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
24,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
25,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
26,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
27,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
28,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
29,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
30,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
31,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
32,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
33,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
34,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
35,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
36,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
37,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
38,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
39,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
40,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
41,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
42,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
43,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
44,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
45,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
46,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
47,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
48,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
49,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
50,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
51,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
52,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
53,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
54,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
55,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
56,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
57,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
58,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
59,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
60,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
61,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
62,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
63,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
64,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
65,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
66,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
