,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
2,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
4,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
5,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
6,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
9,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
10,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
11,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
12,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
13,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
16,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
17,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
18,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
19,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
20,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
21,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
22,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
23,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
24,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
25,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
26,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
27,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
28,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
29,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
30,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
31,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
32,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
33,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
34,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
35,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
36,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
37,8.0,137.0,2.0,2.0,4.5,4.0,3.0,True
38,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
39,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
40,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
41,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
42,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
43,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
44,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
45,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
46,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
47,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
48,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
49,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
50,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
51,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
52,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
53,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
54,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
55,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
56,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
