,nuc,arexp,nd,ns,age,la,ld,target
0,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
1,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
2,1.22,59.0,6.0,2.0,4.0,52.0,98.0,True
3,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
4,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
5,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
6,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
7,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
8,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
9,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
10,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
11,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
12,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
13,1.02,167.0,28.0,1.0,15.32,8.0,326.0,True
14,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
15,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
18,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
19,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
22,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
23,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
24,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
25,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
26,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
27,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
28,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
29,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
30,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
31,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
32,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
33,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
34,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
35,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
36,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
37,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
38,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
39,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
40,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
41,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
42,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
43,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
44,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
45,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
47,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
48,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
49,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
50,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
51,1.67,488.0,3.0,1.0,112.0,41.0,47.0,True
52,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
53,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
54,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
55,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
57,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
58,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
59,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
60,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
61,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
62,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
63,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
64,2.62,713.0,6.0,2.0,64.62,11.0,17.0,True
65,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
66,1.0,33.0,1.0,1.0,111.0,1.0,1.0,True
67,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
68,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
69,16.5,859.0,2.0,1.0,13.5,14.0,14.0,True
70,45.0,861.0,1.0,1.0,136.5,2.0,2.0,True
71,11.65,865.0,32.0,2.0,0.0,59.0,53.0,True
72,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
73,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
74,5.49,986.0,7.0,2.0,0.0,163.0,165.0,True
75,8.18,990.0,14.0,2.0,0.0,82.0,82.0,True
76,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
77,6.86,1013.0,16.0,3.0,3.33,100.0,101.0,True
78,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
79,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
80,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
81,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
82,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
83,2.21,1269.0,24.0,2.0,0.0,63.0,63.0,True
84,0.25,1303.0,4.0,1.0,0.0,6.0,35.0,True
85,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
86,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
87,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
88,7.62,71.0,28.0,1.0,0.5,83.0,84.0,True
89,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
90,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
91,12.86,814.0,23.0,1.0,0.05,345.0,1507.0,True
92,2.86,924.0,5.0,1.0,0.14,85.0,59.0,True
93,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
94,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
95,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
96,8.17,209.0,4.0,1.0,0.0,2.0,214.0,True
97,9.06,149.0,7.0,2.0,0.26,789.0,788.0,True
98,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
99,10.77,254.0,17.0,1.0,1.58,233.0,210.0,True
100,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
101,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
102,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
