,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
3,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
4,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
5,3.81,12.0,9.0,2.0,0.48,133.0,132.0,True
6,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
7,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
8,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
9,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
10,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
11,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
12,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
15,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
16,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
17,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
18,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
19,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
20,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
21,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
22,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
24,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
25,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
26,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
29,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
32,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
33,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
34,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
35,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
36,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
37,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
38,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
39,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
40,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
41,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
42,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
43,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
44,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
45,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
46,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
47,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
48,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
49,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
50,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
51,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
52,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
54,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
55,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
56,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
57,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
58,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
59,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
60,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
61,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
62,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
63,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
64,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
65,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
66,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
67,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
68,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
69,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
70,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
71,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
72,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
73,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
74,12.12,714.0,6.0,1.0,59.25,38.0,21.0,True
75,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
76,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
77,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
78,25.5,837.0,1.0,1.0,4.75,279.0,37.0,True
79,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
80,22.5,560.0,2.0,1.0,1.0,28.0,23.0,True
81,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
82,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
83,12.65,1144.0,20.0,2.0,1.3,1267.0,1099.0,True
84,11.5,397.0,2.0,1.0,0.0,36.0,41.0,True
85,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
86,17.66,1182.0,11.0,2.0,2.55,234.0,216.0,True
87,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
88,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
89,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
90,16.0,720.0,1.0,1.0,0.0,63.0,39.0,True
91,14.64,19.0,9.0,1.0,2.45,13.0,13.0,True
92,0.0,32.0,2.0,1.0,0.0,39.0,3.0,True
93,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
94,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
95,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
96,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
97,15.24,23.0,12.0,1.0,1.29,33.0,31.0,True
98,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
99,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
100,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
101,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
102,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
103,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
104,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
105,16.5,852.0,2.0,1.0,0.5,166.0,170.0,True
106,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
107,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
108,9.06,149.0,7.0,2.0,0.26,789.0,788.0,True
109,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
110,22.5,714.0,2.0,1.0,0.5,9.0,2.0,True
111,17.0,170.0,2.0,1.0,0.0,79.0,189.0,True
112,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
113,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
114,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
115,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
116,11.33,255.0,2.0,1.0,0.0,3.0,20.0,True
117,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
118,2.33,541.0,2.0,1.0,0.0,11.0,9.0,True
119,2.25,283.0,1.0,1.0,25.5,54.0,71.0,True
120,4.92,195.0,5.0,1.0,2.75,55.0,55.0,True
121,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
122,25.75,971.5,8.0,1.0,8.75,49.0,127.0,True
123,12.79,363.0,13.0,1.0,0.29,14.0,1.0,True
124,12.0,194.0,1.0,1.0,0.0,108.0,49.0,True
125,5.0,148.0,1.0,1.0,0.0,17.0,0.0,True
126,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
127,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
128,31.0,156.0,1.0,1.0,0.0,0.0,4.0,False
129,20.0,546.0,2.0,1.0,0.5,25.0,27.0,True
130,22.0,173.0,1.0,1.0,0.0,8.0,5.0,True
131,15.67,877.5,3.0,1.0,3.0,15.0,29.0,True
132,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
133,8.5,631.0,2.0,1.0,4.5,54.0,16.0,True
134,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
135,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
136,35.0,427.0,1.0,1.0,2.0,591.0,436.0,True
137,7.12,396.0,2.0,1.0,1.88,62.0,6.0,True
138,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
139,40.0,275.0,1.0,1.0,0.0,6.0,6.0,True
140,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
141,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
142,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
143,16.0,863.0,2.0,1.0,17.5,26.0,3.0,True
144,18.33,584.0,2.0,1.0,31.67,93.0,54.0,True
145,7.0,279.0,1.0,1.0,0.33,85.0,18.0,True
146,8.6,287.0,2.0,1.0,0.6,40.0,100.0,True
147,7.0,1012.0,3.0,1.0,10.5,30.0,16.0,True
148,21.0,680.0,2.0,1.0,3.0,382.0,0.0,True
149,5.67,51.0,2.0,1.0,0.0,77.0,72.0,True
150,14.25,2.0,2.0,1.0,0.25,48.0,0.0,True
151,5.0,84.0,1.0,1.0,21.0,5.0,0.0,True
152,9.33,889.0,3.0,1.0,4.0,16.0,16.0,True
153,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
154,0.0,302.0,1.0,1.0,0.0,47.0,0.0,True
155,11.0,691.0,2.0,1.0,15.0,1.0,4.0,True
156,24.33,96.0,2.0,1.0,3.0,85.0,10.0,True
157,4.5,695.5,2.0,1.0,3.0,74.0,3.0,True
158,6.25,105.0,4.0,1.0,7.0,40.0,38.0,True
159,28.0,76.0,1.0,1.0,0.0,0.0,5.0,False
160,3.0,146.0,1.0,1.0,30.0,4.0,0.0,True
161,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
162,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
163,10.0,502.0,2.0,1.0,1.33,17.0,8.0,True
164,4.76,536.0,5.0,1.0,3.67,335.0,293.0,True
165,31.77,837.0,12.0,1.0,12.0,791.0,163.0,True
166,0.07,86.0,6.0,1.0,0.0,172.0,172.0,True
167,11.7,833.0,5.0,1.0,21.6,515.0,72.0,True
168,8.0,210.0,2.0,1.0,78.5,4.0,4.0,True
169,40.0,2.0,1.0,1.0,7.0,49.0,47.0,True
170,1.5,607.0,2.0,1.0,0.0,25.0,11.0,True
171,30.27,902.5,7.0,1.0,47.64,287.0,42.0,True
172,35.0,108.0,2.0,1.0,27.25,491.0,200.0,True
173,30.0,556.5,1.0,1.0,0.0,105.0,55.0,True
174,4.9,98.0,14.0,1.0,27.46,1204.0,313.0,True
175,22.0,813.17,4.0,1.0,53.33,15.0,10.0,True
176,42.67,737.83,8.0,1.0,9.75,75.0,184.0,True
