,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
1,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
2,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
3,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
4,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
5,2.29,231.0,6.0,1.0,0.71,481.0,951.0,True
6,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
7,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
8,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
9,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
10,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
11,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
12,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
13,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
14,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
15,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
16,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
17,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
18,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
19,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
20,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
21,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
22,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
23,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
24,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
25,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
26,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
27,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
28,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
29,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
30,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
31,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
32,0.0,0.0,2.0,1.0,0.0,197.0,0.0,True
33,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
34,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
35,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
36,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
37,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
38,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
39,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
40,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
41,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
42,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
43,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
44,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
45,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
46,1.43,335.0,4.0,1.0,0.0,352.0,557.0,True
47,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
48,71.0,721.0,1.0,1.0,0.0,0.0,4.0,False
