,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
2,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
3,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
4,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
5,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
6,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
7,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
8,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
9,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
10,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
11,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
14,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
15,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
16,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
17,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
18,3.4,276.0,3.0,1.0,1.6,16.0,9.0,True
19,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
20,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
21,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
22,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
23,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
24,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
25,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
26,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
27,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
28,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
29,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
30,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
31,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
32,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
33,8.0,283.0,1.0,1.0,0.0,0.0,1.0,False
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
36,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
37,9.0,279.0,1.0,1.0,0.0,0.0,1.0,False
38,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
39,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
40,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
41,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
42,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
43,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
44,9.0,425.0,1.0,1.0,0.0,0.0,2.0,False
45,9.0,290.0,1.0,1.0,0.0,0.0,8.0,False
46,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
47,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
48,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
49,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
50,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
51,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
52,20.0,471.0,1.0,1.0,0.0,0.0,1.0,False
53,1.67,332.0,1.0,1.0,0.89,9.0,9.0,True
54,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
55,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
56,13.0,335.0,1.0,1.0,0.0,0.0,2.0,False
57,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
58,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
59,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
60,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
61,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
62,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
63,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
64,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
65,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
66,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
67,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
68,8.0,371.0,1.0,1.0,0.0,0.0,4.0,False
69,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
70,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
71,11.0,514.0,1.0,1.0,0.0,7.0,1.0,True
72,12.0,377.0,1.0,1.0,0.0,6.0,2.0,True
73,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
74,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
75,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
76,15.0,394.0,1.0,1.0,0.0,0.0,5.0,False
77,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
78,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
79,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
80,8.0,412.0,1.0,1.0,0.0,0.0,1.0,False
81,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
82,11.5,641.0,3.0,1.0,20.5,333.0,325.0,True
83,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
84,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
85,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
86,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
87,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
88,4.5,681.0,2.0,1.0,2.75,17.0,64.0,True
89,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
90,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
91,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
92,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
93,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
94,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
95,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
96,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
97,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
98,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
99,18.0,503.0,1.0,1.0,1.0,0.0,2.0,False
100,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
101,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
102,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
103,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
104,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
105,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
106,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
107,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
108,8.0,293.0,1.0,1.0,2.0,9.0,1.0,True
109,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
110,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
111,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
112,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
113,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
114,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
115,21.2,762.0,3.0,1.0,3.6,22.0,41.0,True
116,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
117,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
118,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
119,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
120,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
121,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
122,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
123,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
124,2.95,25.0,4.0,1.0,0.76,98.0,198.0,True
125,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
126,14.0,37.0,3.0,1.0,0.33,15.0,15.0,True
127,2.92,451.0,3.0,1.0,2.25,207.0,113.0,True
128,14.0,461.0,1.0,1.0,0.0,0.0,3.0,False
129,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
130,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
131,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
132,13.0,241.0,1.0,1.0,0.0,0.0,3.0,False
133,9.67,127.0,2.0,1.0,1.67,17.0,12.0,True
134,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
135,12.0,243.0,1.0,1.0,0.0,32.0,29.0,True
136,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
137,0.13,124.0,3.0,1.0,0.18,107.0,107.0,True
138,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
139,4.5,212.0,2.0,1.0,0.0,46.0,23.0,True
140,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
