,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
3,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
4,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
5,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
6,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
7,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
8,2.69,88.0,2.0,2.0,1.69,72.0,202.0,True
9,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
10,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
11,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
12,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
13,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
14,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
15,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
16,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
17,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
18,2.5,139.0,2.0,2.0,14.5,18.0,0.0,True
19,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
20,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
24,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
25,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
26,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
27,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
28,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
29,24.5,225.0,2.0,2.0,0.0,6.0,2.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
32,1.29,287.0,9.0,2.0,29.0,33.0,3488.0,True
33,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
34,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
35,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
36,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
37,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
38,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
39,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
40,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
41,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
42,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
43,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
44,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
45,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
46,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
47,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
48,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
49,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
50,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
51,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
52,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
53,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
54,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
55,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
56,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
57,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
58,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
59,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
60,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
61,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
62,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
63,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
64,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
65,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
66,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
67,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
68,3.0,678.0,1.0,1.0,12.5,49.0,3.0,True
69,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
70,12.5,223.0,3.0,2.0,3.17,14.0,13.0,True
71,29.5,234.0,2.0,1.0,1.0,11.0,4.0,True
72,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
73,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
74,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
75,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
76,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
77,8.0,28.0,1.0,1.0,0.0,1.0,17.0,True
78,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
79,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
80,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
81,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
82,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
83,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
84,21.0,81.0,1.0,1.0,6.0,14.0,34.0,True
85,8.89,848.0,13.0,2.0,3.0,45.0,56.0,True
86,12.91,914.0,12.0,1.0,0.0,145.0,145.0,True
87,7.18,960.0,4.0,2.0,0.0,57.0,57.0,True
88,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
89,19.4,978.0,4.0,1.0,0.0,16.0,16.0,True
90,7.94,996.0,12.0,1.0,14.67,0.0,5245.0,False
91,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
92,53.75,1044.0,5.0,1.0,0.5,752.0,7.0,True
93,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
94,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
95,26.41,1121.0,7.0,1.0,6.41,1341.0,443.0,True
96,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
97,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
98,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
99,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
100,22.0,32.0,1.0,1.0,0.0,6.0,10.0,True
101,30.67,33.0,2.0,1.0,0.0,74.0,71.0,True
102,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
103,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
104,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
105,10.0,75.0,3.0,1.0,0.0,25.0,53.0,True
106,0.0,411.0,2.0,1.0,0.0,5.0,1.0,True
107,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
108,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
109,15.0,71.0,1.0,1.0,0.0,1.0,11.0,True
110,4.5,69.0,2.0,2.0,0.0,8.0,8.0,True
111,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
112,4.1,1368.0,8.0,1.0,1.7,67.0,16.0,True
113,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
114,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
115,8.5,149.0,20.0,1.0,0.97,54.0,54.0,True
116,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
117,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
