,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
8,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
9,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
10,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
11,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
12,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
14,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
15,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
16,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
17,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
20,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
21,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
22,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
23,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
24,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
25,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
26,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
27,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
28,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
29,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
