,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
2,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
3,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
4,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
7,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
8,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
9,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
10,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
11,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
12,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
13,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
14,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
15,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
16,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
17,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
20,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
21,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
22,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
23,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
24,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
25,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
26,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
27,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
28,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
29,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
30,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
31,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
32,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
33,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
34,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
35,3.75,406.0,1.0,1.0,1.58,926.0,538.0,True
36,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
37,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
38,0.0,425.0,1.0,1.0,0.0,450.0,0.0,True
39,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
40,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
41,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
42,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
43,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
44,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
45,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
