,nuc,arexp,nd,ns,age,la,ld,target
0,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
1,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
2,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
4,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
5,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
6,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
7,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
8,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
9,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
10,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
12,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
13,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
14,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
15,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
17,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
18,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
19,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
20,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
21,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
24,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
25,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
26,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
27,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
28,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
29,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
30,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
31,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
32,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
33,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
34,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
35,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
36,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
37,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
38,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
39,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
40,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
41,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
42,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
43,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
44,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
45,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
46,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
47,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
48,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
49,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
50,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
51,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
52,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
53,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
58,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
59,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
60,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
63,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
64,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
65,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
66,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
67,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
68,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
69,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
70,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
71,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
72,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
73,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
