,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
1,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
2,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
5,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
6,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
7,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
8,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
9,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
10,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
11,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
12,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
13,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
16,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
17,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
18,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
19,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
20,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
21,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
22,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
23,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
24,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
25,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
26,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
27,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
28,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
29,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
30,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
31,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
32,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
33,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
34,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
35,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
36,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
37,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
38,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
39,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
40,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
41,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
42,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
43,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
44,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
45,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
46,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
47,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
48,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
49,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
50,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
51,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
52,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
53,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
54,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
55,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
56,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
57,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
58,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
59,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
60,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
61,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
62,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
