,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
1,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
2,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
3,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
4,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
5,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
6,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
7,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
8,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
9,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
10,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
13,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
14,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
15,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
16,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
17,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
18,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
21,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
22,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
23,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
24,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
25,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
26,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
27,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
28,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
29,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
30,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
31,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
32,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
33,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
34,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
35,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
36,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
37,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
38,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
39,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
