,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
4,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
5,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
6,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
7,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
8,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
9,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
10,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
11,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
12,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
13,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
14,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
15,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
16,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
19,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
20,2.4,334.0,5.0,1.0,0.2,1488.0,221.0,True
21,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
22,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
23,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
24,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
25,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
26,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
27,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
28,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
29,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
30,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
31,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
32,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
33,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
34,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
35,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
36,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
37,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
38,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
39,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
40,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
41,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
42,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
43,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
44,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
45,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
46,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
47,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
48,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
49,3.0,678.0,1.0,1.0,12.5,49.0,3.0,True
50,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
51,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
52,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
53,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
54,5.0,787.0,2.0,1.0,5.67,71.0,16.0,True
55,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
56,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
57,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
58,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
59,31.0,847.0,2.0,1.0,0.75,6.0,247.0,True
60,17.0,850.0,2.0,1.0,1.0,27.0,19.0,True
61,7.25,653.0,2.0,1.0,4.0,112.0,54.0,True
62,14.03,824.0,28.0,2.0,0.0,84.0,54.0,True
63,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
64,6.38,970.0,6.0,2.0,13.23,36.0,38.0,True
65,2.0,1056.0,2.0,1.0,0.5,20.0,8.0,True
66,21.0,889.0,2.0,1.0,0.0,6.0,6.0,True
67,1.4,384.0,1.0,1.0,0.0,133.0,177.0,True
68,11.23,1178.0,7.0,1.0,0.73,1193.0,7.0,True
69,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
70,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
71,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
72,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
73,0.0,1268.0,2.0,1.0,0.0,2.0,3.0,True
74,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
75,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
76,3.57,1324.0,15.0,2.0,1.17,1156.0,1154.0,True
77,14.73,430.0,4.0,1.0,4.18,314.0,270.0,True
78,13.55,431.0,10.0,2.0,1.86,48.0,90.0,True
79,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
80,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,False
81,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
82,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
