,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
2,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
3,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
4,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
5,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
6,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
7,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
8,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
9,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
10,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
11,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
12,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
13,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
14,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
15,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
16,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
17,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
18,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
19,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
20,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
21,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
22,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
23,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
24,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
25,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
26,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
27,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
28,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
29,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
30,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
31,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
32,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
33,2.0,131.0,1.0,1.0,0.0,1.0,1.0,True
34,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
35,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
36,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
37,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
38,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
39,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
40,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
41,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
42,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
43,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
44,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
45,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
46,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
47,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
48,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
49,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
50,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
51,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
52,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
53,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
54,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
55,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
56,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
57,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
58,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
59,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
60,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
61,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
62,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
63,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
64,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
65,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
66,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
67,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
68,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
69,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
70,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
71,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
72,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
73,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
