,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
1,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
2,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
3,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
4,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
5,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
6,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
7,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
8,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
9,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
10,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
11,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
12,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
13,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
14,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
15,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
16,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
17,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
18,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
19,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
20,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
21,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
22,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
23,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
24,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
25,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
26,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
27,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
28,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
29,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
30,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
31,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
32,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
33,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
34,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
35,1.0,418.0,1.0,1.0,123.0,0.0,3.0,True
36,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
37,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
38,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
39,18.0,161.0,3.0,1.0,7.38,198.0,143.0,True
40,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
41,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
42,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
43,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
44,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
45,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
47,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
48,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
49,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
50,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
51,13.0,649.0,1.0,1.0,14.0,28.0,14.0,True
52,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
53,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
54,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
55,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
56,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
57,1.0,467.0,1.0,1.0,185.0,4.0,0.0,True
58,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
