,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
2,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
3,9.5,17.0,6.0,1.0,2.5,72.0,68.0,True
4,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
7,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
8,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
9,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
10,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
11,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
12,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
13,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
14,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
15,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
16,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
17,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
18,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
19,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
20,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
21,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
22,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
23,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
24,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
27,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
28,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
29,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
30,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
31,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
32,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
33,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
36,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
37,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
38,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
39,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
40,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
41,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
42,4.0,448.0,1.0,1.0,9.5,3.0,2.0,True
43,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
44,20.0,471.0,1.0,1.0,0.0,0.0,1.0,False
45,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
46,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
47,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
48,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
49,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
50,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
51,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
52,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
53,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
54,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
55,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
56,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
57,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
58,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
59,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
60,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
61,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
62,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
63,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
64,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
65,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
66,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
67,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
68,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
69,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
70,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
71,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
72,16.33,481.0,3.0,1.0,4.0,288.0,339.0,True
73,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
74,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
75,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
76,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
77,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
78,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
79,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
80,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
81,21.0,631.0,1.0,1.0,5.0,13.0,2.0,True
82,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
83,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
84,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
85,18.0,503.0,1.0,1.0,1.0,0.0,2.0,False
86,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
87,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
88,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
89,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
90,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
91,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
92,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
93,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
94,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
95,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
96,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
97,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
98,12.29,819.0,8.0,1.0,0.0,14.0,7.0,True
99,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
