,nuc,arexp,nd,ns,age,la,ld,target
0,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
2,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
3,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
4,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
5,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
6,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
7,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
8,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
9,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
10,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
11,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
12,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
13,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
14,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
15,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
16,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
17,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
18,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
19,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
20,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
21,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
22,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
23,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
24,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
25,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
26,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
27,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
28,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
29,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
30,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
31,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
32,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
33,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
34,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
35,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
36,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
37,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
38,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
39,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
40,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
41,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
42,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
43,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
45,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
46,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
47,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
48,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
49,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
50,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
51,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
52,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
53,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
54,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
55,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
56,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
57,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
58,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
59,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
60,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
61,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
