,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
2,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
7,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
8,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
9,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
12,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
13,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
14,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
16,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
17,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
20,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
21,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
22,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
23,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
24,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
25,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
26,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
27,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
28,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
29,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
30,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
31,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
32,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
33,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
34,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
35,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
36,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
37,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
38,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
39,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
40,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
41,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
42,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
43,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
44,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
45,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
46,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
47,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
48,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
49,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
50,15.0,156.0,1.0,1.0,0.0,1.0,1.0,True
51,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
52,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
53,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
54,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
55,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
56,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
57,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
58,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
59,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
60,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
61,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
62,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
63,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
64,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
65,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
66,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
