,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
1,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
2,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
3,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
4,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
5,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
6,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
7,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
8,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
9,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
10,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
11,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
12,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
13,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
14,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
15,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
16,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
17,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
18,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
19,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
20,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
21,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
22,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
23,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
24,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
25,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
26,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
27,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
28,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
29,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
30,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
31,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
32,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
33,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
34,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
35,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
36,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
37,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
38,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
39,22.0,474.0,2.0,1.0,34.5,3.0,3.0,True
40,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
41,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
42,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
43,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
44,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
45,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
46,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
47,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
48,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
49,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
50,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
51,1.0,702.0,1.0,1.0,109.0,1.0,1.0,True
52,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
53,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
54,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
55,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
56,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
57,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
58,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
59,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
60,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
61,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
62,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
63,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
64,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
65,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
66,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
67,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
68,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
69,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
70,67.0,230.0,1.0,1.0,0.0,1.0,1.0,True
71,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
72,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
73,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
74,6.33,184.0,4.0,1.0,11.83,119.0,1.0,True
75,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
76,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
77,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
78,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
79,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
80,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
81,70.0,124.0,2.0,1.0,0.0,4.0,4.0,True
82,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
83,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
84,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
85,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
86,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
87,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
88,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
89,37.1,170.0,5.0,1.0,13.2,213.0,189.0,True
90,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
91,29.0,387.0,1.0,1.0,11.0,31.0,12.0,True
92,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
93,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
94,90.0,49.0,5.0,1.0,11.25,69.0,39.0,True
95,30.67,11.0,2.0,1.0,12.67,110.0,61.0,True
96,86.0,18.0,1.0,1.0,27.5,40.0,26.0,True
97,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
98,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
99,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
100,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
101,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
