,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
4,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
5,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
6,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
7,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
8,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
9,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
10,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
11,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
12,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
13,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
14,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
15,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
16,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
17,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
18,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
19,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
20,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
21,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
22,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
23,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
24,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
25,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
26,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
27,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
28,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
29,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
30,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
