,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
2,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
3,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
4,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
5,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
6,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
7,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
8,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
9,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
10,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
11,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
12,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
13,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
14,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
15,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
16,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
19,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
20,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
21,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
22,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
23,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
24,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
25,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
26,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
27,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
28,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
29,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
30,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
31,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
32,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
33,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
34,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
35,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
36,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
37,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
38,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
39,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
40,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
41,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
42,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
43,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
44,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
45,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
46,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
47,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
48,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
49,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
50,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
51,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
52,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
53,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
54,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
55,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
56,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
57,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
58,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
59,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
60,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
61,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
62,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
63,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
