,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
2,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
3,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
4,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
5,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
6,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
7,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
8,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
9,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
10,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
11,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
12,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
13,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
14,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
15,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
16,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
17,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
18,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
19,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
20,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
21,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
22,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
23,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
24,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
25,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
26,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
27,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
28,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
29,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
30,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
31,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
32,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
33,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
34,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
35,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
36,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
37,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
38,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
39,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
40,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
41,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
42,2.0,81.0,1.0,1.0,19.0,0.0,7.0,True
43,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
44,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
45,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
46,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
47,6.0,339.0,1.0,1.0,113.0,1.0,1.0,True
48,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
49,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
50,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
51,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
52,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
53,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
54,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
55,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
56,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
57,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
58,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
59,1.0,38.0,1.0,1.0,147.0,2.0,2.0,True
60,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
61,1.0,757.0,2.0,1.0,100.25,33.0,14.0,True
62,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
63,9.0,682.0,1.0,1.0,30.0,1.0,1.0,True
64,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
65,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
66,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
67,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
68,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
69,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
70,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
71,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
72,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
73,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
74,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
75,0.29,120.0,6.0,1.0,1.14,89.0,89.0,True
76,9.85,192.0,7.0,1.0,12.0,197.0,147.0,True
77,5.0,294.0,1.0,1.0,18.0,1.0,0.0,True
78,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
79,12.0,299.0,1.0,1.0,14.0,2.0,1.0,True
80,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
81,38.0,173.0,2.0,1.0,7.5,33.0,8.0,True
82,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
83,25.67,395.0,4.0,1.0,0.67,251.0,156.0,True
84,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
85,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
