,nuc,arexp,nd,ns,age,la,ld,target
0,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
1,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
2,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
3,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
4,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
5,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
6,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
7,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
8,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
9,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
10,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
11,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
12,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
13,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
14,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
15,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
16,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
17,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
18,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
19,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
20,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
21,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
22,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
23,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
24,1.0,515.0,1.0,1.0,123.0,1.0,1.0,True
25,1.0,418.0,1.0,1.0,123.0,0.0,3.0,True
26,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
27,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
28,30.0,425.0,1.0,1.0,17.0,6.0,8.0,True
29,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
30,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
31,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
32,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
33,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
34,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
35,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
36,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
37,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
38,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
39,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
40,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
41,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
42,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
43,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
44,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
45,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
46,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
47,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
48,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
49,1.0,53.0,1.0,1.0,149.0,65.0,8.0,True
50,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
51,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
52,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
53,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
54,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
55,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
56,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
57,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
58,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
59,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
60,30.64,1069.0,10.0,1.0,31.39,392.0,337.0,True
61,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
62,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
63,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
64,34.0,268.0,2.0,1.0,18.0,43.0,15.0,True
65,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
66,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
67,38.4,208.0,3.0,1.0,3.0,248.0,136.0,True
68,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
69,24.0,184.0,2.0,1.0,11.5,9.0,3.0,True
70,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
71,4.0,586.0,1.0,1.0,15.0,165.0,1.0,True
72,23.0,588.0,1.0,1.0,13.0,0.0,10.0,False
73,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
