,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
1,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
5,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
6,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
9,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
10,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
11,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
12,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
13,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
14,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
15,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
16,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
17,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
18,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
19,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
20,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
23,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
24,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
25,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
26,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
27,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
28,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
29,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
30,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
31,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
32,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
33,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
34,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
35,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
36,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
37,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
38,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
39,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
40,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
41,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
42,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
43,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
44,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
45,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
46,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
47,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
48,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
49,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
50,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
51,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
52,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
53,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
54,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
55,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
56,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
57,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
58,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
59,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
60,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
61,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
62,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
63,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
64,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
65,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
66,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
67,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
68,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
69,5.0,203.0,2.0,1.0,1.5,3.0,3.0,True
70,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
71,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
72,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
73,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
74,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
75,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
76,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
77,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
78,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
79,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
80,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
81,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
82,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
83,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
84,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
85,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
86,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
87,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
88,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
89,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
90,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
91,44.7,976.0,6.0,1.0,0.0,59.0,59.0,True
92,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
93,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
94,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
95,22.1,624.0,25.0,1.0,5.14,950.0,872.0,True
96,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
97,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
98,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
99,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
100,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
101,43.11,45.0,5.0,1.0,0.0,26.0,29.0,True
102,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
103,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
104,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
105,43.33,95.0,1.0,1.0,1.33,54.0,14.0,True
106,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
107,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
108,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
109,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
110,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
111,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
112,7.14,936.0,5.0,1.0,0.0,17.0,15.0,True
113,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
114,13.0,141.0,1.0,1.0,2.0,18.0,268.0,True
115,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
116,12.0,502.0,2.0,1.0,4.0,33.0,1.0,True
117,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
118,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
119,6.33,520.0,1.0,1.0,1.0,32.0,38.0,True
120,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
121,16.37,1534.0,11.0,1.0,8.64,2802.0,2591.0,True
122,1.0,327.0,1.0,1.0,34.0,0.0,31.0,True
123,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
124,1.0,402.0,1.0,1.0,0.0,13.0,9.0,True
125,7.0,927.5,2.0,1.0,10.5,52.0,21.0,True
126,44.5,740.5,2.0,1.0,0.75,347.0,335.0,True
127,2.0,196.0,1.0,1.0,11.0,0.0,329.0,True
128,2.0,197.0,1.0,1.0,24.0,0.0,549.0,True
129,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
130,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
131,9.67,178.0,2.0,1.0,0.0,43.0,34.0,True
132,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
133,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
134,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
135,17.0,1642.0,5.0,1.0,0.0,262.0,24.0,True
136,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
137,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
138,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
139,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
140,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
141,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
142,10.86,1096.0,4.0,1.0,14.14,145.0,9.0,True
143,1.7,187.0,10.0,1.0,5.9,4288.0,801.0,True
144,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
145,43.67,403.0,2.0,1.0,1.33,14.0,29.0,True
146,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
147,58.28,769.0,7.0,1.0,3.06,358.0,389.0,True
148,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
149,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
150,90.0,49.0,5.0,1.0,11.25,69.0,39.0,True
151,30.67,11.0,2.0,1.0,12.67,110.0,61.0,True
152,10.5,28.0,1.0,1.0,0.0,9.0,4.0,True
153,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
154,32.78,459.0,4.0,1.0,16.0,32.0,41.0,True
155,12.17,447.0,4.0,1.0,11.5,53.0,28.0,True
156,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
157,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
158,16.5,41.0,2.0,1.0,1.5,72.0,62.0,True
159,31.67,668.0,3.0,1.0,2.33,24.0,18.0,True
160,2.5,6.0,1.0,1.0,18.0,5.0,3.0,True
161,59.17,0.0,2.0,2.0,0.5,957.0,0.0,True
162,6.4,343.0,1.0,1.0,5.6,33.0,61.0,True
163,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
164,0.0,888.0,1.0,1.0,0.0,107.0,0.0,True
165,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
166,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
167,0.76,335.0,3.0,1.0,0.18,1820.0,0.0,True
168,3.67,357.0,2.0,1.0,0.0,40.0,12.0,True
169,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
170,3.29,168.0,5.0,1.0,0.0,864.0,180.0,True
171,17.0,177.0,1.0,1.0,7.0,2.0,0.0,True
172,40.78,812.5,11.0,1.0,7.4,2350.0,734.0,True
173,17.0,28.0,2.0,1.0,3.2,300.0,144.0,True
174,20.0,83.0,1.0,1.0,41.0,0.0,4.0,False
175,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
176,2.0,31.0,8.0,1.0,3.61,99.0,237.0,True
177,49.0,90.0,2.0,1.0,27.5,1.0,3.0,True
178,6.0,200.0,1.0,1.0,77.0,135.0,10.0,True
179,29.43,836.0,8.0,2.0,6.64,311.0,21.0,True
180,9.27,568.0,8.0,1.0,8.69,995.0,220.0,True
181,15.0,575.0,1.0,1.0,43.0,3.0,0.0,True
