,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
2,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
3,1.71,81.0,3.0,1.0,0.0,4079.0,0.0,True
4,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
5,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
6,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
7,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
8,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
9,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
10,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
11,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
12,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
13,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
14,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
15,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
16,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
17,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
20,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
21,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
22,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
23,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
24,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
25,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
26,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
27,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
28,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
29,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
30,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
31,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
32,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
33,2.96,123.0,24.0,1.0,2.51,3568.0,1949.0,True
34,10.88,449.0,2.0,1.0,4.12,32.0,27.0,True
35,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
36,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
37,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
38,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
39,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
40,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
41,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
42,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
43,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
44,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
45,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
46,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
47,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
48,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
49,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
52,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
53,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
54,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
55,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
56,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
