,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
3,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
4,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
5,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
6,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
7,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
8,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
9,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
10,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
11,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
12,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
13,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
14,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
15,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
16,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
17,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
18,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
19,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
20,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
21,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
22,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
23,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
24,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
25,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
26,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
27,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
28,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
29,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
30,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
