,nuc,arexp,nd,ns,age,la,ld,target
0,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
1,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
2,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
3,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
4,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
5,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
7,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
8,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
9,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
10,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
11,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
12,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
13,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
14,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
15,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
16,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
17,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
18,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
19,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
20,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
21,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
22,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
23,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
24,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
25,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
26,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
27,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
28,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
29,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
30,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
31,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
32,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
33,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
34,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
35,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
36,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
37,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
38,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
39,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
40,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
41,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
42,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
43,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
44,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
45,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
46,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
47,1.0,418.0,1.0,1.0,123.0,0.0,3.0,True
48,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
49,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
50,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
51,1.0,426.0,1.0,1.0,130.0,73.0,1.0,True
52,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
53,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
54,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
55,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
56,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
57,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
58,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
59,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
60,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
63,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
64,7.0,459.0,3.0,1.0,8.0,48.0,54.0,True
65,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
66,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
67,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
68,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
69,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
70,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
71,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
72,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
73,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
74,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
75,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
76,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
77,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
78,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
79,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
80,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
81,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
82,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
83,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
84,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
85,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
86,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
87,7.0,374.0,1.0,1.0,17.0,0.0,5.0,False
88,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
89,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
90,5.07,523.0,16.0,1.0,165.0,321.0,280.0,True
91,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
92,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
93,4.0,406.0,1.0,1.0,14.0,0.0,2.0,True
94,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
95,3.0,731.0,1.0,1.0,81.0,15.0,0.0,True
96,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
97,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
98,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
99,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
100,5.21,389.0,5.0,1.0,22.21,303.0,43.0,True
101,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
102,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
103,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
104,4.73,156.0,6.0,1.0,1.55,13.0,13.0,True
105,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
106,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
107,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
108,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
109,7.8,501.0,2.0,1.0,10.2,30.0,64.0,True
110,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
111,23.67,270.0,2.0,1.0,12.0,24.0,22.0,True
112,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
113,5.0,334.0,1.0,1.0,12.0,0.0,1.0,False
114,11.85,543.0,4.0,1.0,9.23,57.0,25.0,True
115,1.0,55.0,1.0,1.0,23.0,10.0,10.0,True
116,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
117,10.0,961.5,1.0,1.0,33.0,0.0,14.0,False
118,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
119,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
120,2.0,152.0,1.0,1.0,46.0,2.0,12.0,True
121,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
122,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
123,15.4,378.0,5.0,1.0,0.0,6.0,6.0,True
124,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
125,5.0,1.0,2.0,1.0,12.5,215.0,17.0,True
126,3.42,391.0,1.0,1.0,59.84,33.0,460.0,True
127,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
128,28.75,29.0,4.0,1.0,3.5,8.0,4.0,True
129,6.0,719.0,1.0,1.0,57.0,0.0,22.0,False
130,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
131,49.0,416.0,1.0,1.0,11.0,15.0,0.0,True
132,39.67,11.0,1.0,1.0,21.67,111.0,62.0,True
133,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
134,43.8,866.5,3.0,1.0,23.4,91.0,4.0,True
135,8.0,455.0,1.0,1.0,22.0,5.0,5.0,True
136,1.86,32.0,3.0,1.0,10.29,31.0,119.0,True
137,14.0,515.0,1.0,1.0,35.0,0.0,3.0,False
138,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
139,21.0,539.0,2.0,1.0,10.33,13.0,3.0,True
140,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
141,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
142,2.0,270.0,1.0,1.0,22.0,58.0,2.0,True
143,11.0,1148.5,1.0,1.0,48.0,0.0,4.0,False
