,nuc,arexp,nd,ns,age,la,ld,target
0,0.64,2.0,6.0,3.0,0.82,185.0,125.0,True
1,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
2,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
3,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
4,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
5,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
6,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
8,4.25,46.0,3.0,2.0,1.75,0.0,67.0,True
9,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
10,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
15,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
16,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
17,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
18,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
22,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
23,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
24,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
25,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
26,10.0,161.0,3.0,2.0,0.0,5.0,7.0,True
27,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
28,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
29,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
31,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
32,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
33,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
34,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
35,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
36,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
37,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
38,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
39,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
40,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
41,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
42,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
43,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
44,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
45,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
46,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
47,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
48,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
49,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
50,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
51,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
