,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
2,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
3,0.33,14.0,3.0,2.0,1.0,47.0,134.0,True
4,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
5,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
6,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
7,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
8,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
9,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
10,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
11,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
12,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
13,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
14,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
15,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
16,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
17,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
18,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
19,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
20,11.0,79.0,1.0,1.0,0.0,2.0,1.0,True
21,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
22,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
23,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
24,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
25,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
26,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
27,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
28,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
29,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
30,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
31,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
32,11.33,141.0,3.0,2.0,2.33,19.0,7.0,True
33,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
34,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
35,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
36,0.0,262.0,1.0,1.0,0.0,2.0,2.0,True
37,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
38,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
39,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
40,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
41,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
42,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
43,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
44,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
45,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
46,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
47,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
48,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
49,0.0,176.0,4.0,1.0,0.0,7.0,12.0,True
50,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
51,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
52,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
53,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
54,8.0,283.0,1.0,1.0,0.0,0.0,1.0,False
55,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
56,9.0,279.0,1.0,1.0,0.0,0.0,1.0,False
57,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
58,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
59,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
60,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
61,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
62,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
63,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
64,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
65,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
66,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
67,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
68,2.5,356.0,1.0,1.0,0.0,4.0,4.0,True
69,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
70,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
71,1.0,132.0,1.0,1.0,0.0,1.0,1.0,True
72,1.0,330.0,1.0,1.0,0.0,5.0,3.0,True
73,9.0,290.0,1.0,1.0,0.0,0.0,8.0,False
74,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
75,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
76,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
77,19.0,98.0,1.0,1.0,0.0,1.0,1.0,True
78,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
79,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
80,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
81,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
82,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
83,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
84,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
85,5.0,211.0,2.0,3.0,3.14,348.0,47.0,True
86,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
87,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
88,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
89,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
90,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
91,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
92,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
93,0.0,217.0,1.0,1.0,0.0,4.0,2.0,True
94,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
95,6.33,422.0,2.0,2.0,37.0,22.0,20.0,True
96,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
97,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
98,6.0,397.0,1.0,1.0,0.0,18.0,14.0,True
99,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
100,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
101,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
102,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
103,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
104,1.0,300.0,1.0,1.0,0.0,1.0,1.0,True
105,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
106,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
107,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
108,52.0,57.0,2.0,2.0,0.0,1.0,10.0,True
109,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
110,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
111,6.0,83.0,1.0,1.0,0.0,1.0,1.0,True
112,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
113,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
114,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
115,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
116,8.0,293.0,1.0,1.0,2.0,9.0,1.0,True
117,6.67,876.0,5.0,2.0,0.0,11.0,10.0,True
118,14.51,886.0,14.0,2.0,0.0,40.0,21.0,True
119,5.94,962.0,4.0,2.0,0.0,60.0,61.0,True
120,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
121,7.45,1030.0,17.0,2.0,5.15,61.0,61.0,True
