,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
3,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
7,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
8,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
9,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
10,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
11,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
12,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
13,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
14,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
15,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
16,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
17,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
18,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
19,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
20,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
21,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
22,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
23,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
24,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
25,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
26,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
27,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
28,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
29,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
30,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
33,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
34,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
