,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,1.65,3.0,2.0,2.0,2.38,294.0,2549.0,True
2,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
4,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
5,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
6,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
7,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
8,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
9,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
10,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
14,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
15,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
16,1.5,267.0,2.0,1.0,4.5,149.0,141.0,True
17,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
18,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
19,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
20,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
21,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
22,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
23,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
24,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
27,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
28,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
29,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
30,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
31,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
32,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
33,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
34,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
35,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
36,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
37,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
38,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
39,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
40,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
41,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
42,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
43,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
44,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
45,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
46,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
47,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
48,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
49,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
50,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
51,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
52,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
53,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
54,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
55,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
56,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
57,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
58,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
59,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
60,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
63,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
64,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
65,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
66,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
67,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
68,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
69,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
70,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
71,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
72,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
73,8.0,569.0,1.0,1.0,2.0,5.0,89.0,True
74,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
75,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
76,33.67,836.0,2.0,1.0,27.33,5.0,35.0,True
77,17.0,850.0,2.0,1.0,1.0,27.0,19.0,True
78,45.75,983.0,3.0,1.0,0.0,7.0,2.0,True
79,1.4,1023.0,3.0,1.0,0.0,274.0,274.0,True
80,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
81,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
82,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
83,2.0,386.0,1.0,1.0,0.0,48.0,45.0,True
84,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
85,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
86,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
87,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
88,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
89,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
90,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
91,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
92,11.57,647.0,4.0,1.0,0.29,76.0,109.0,True
93,10.0,152.0,3.0,1.0,0.0,134.0,8.0,True
94,3.0,30.0,11.0,1.0,1.06,0.0,819.0,True
95,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
96,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
97,6.22,128.0,10.0,1.0,4.17,84.0,34.0,True
98,12.71,823.0,15.0,1.0,0.35,821.0,843.0,True
99,2.86,931.0,3.0,1.0,0.0,58.0,37.0,True
100,14.0,946.0,4.0,1.0,0.4,10.0,120.0,True
101,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
102,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
103,34.5,691.0,2.0,1.0,0.0,8.0,8.0,True
104,2.33,143.0,1.0,1.0,0.0,91.0,91.0,True
105,2.12,148.0,4.0,1.0,0.0,23.0,25.0,True
106,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
107,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
108,13.42,887.0,16.0,1.0,3.85,105.0,134.0,True
109,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
110,39.0,239.0,1.0,1.0,0.0,0.0,7.0,False
111,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
112,105.0,290.0,2.0,1.0,0.0,7.0,1.0,True
113,77.0,291.0,1.0,1.0,0.0,4.0,3.0,True
114,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
115,19.4,932.5,4.0,1.0,0.0,35.0,21.0,True
116,53.0,270.0,1.0,1.0,0.0,3.0,1.0,True
117,7.0,390.0,1.0,1.0,0.0,180.0,5.0,True
118,25.67,395.0,4.0,1.0,0.67,251.0,156.0,True
119,45.71,1588.5,3.0,1.0,5.71,24.0,459.0,True
120,0.0,194.0,2.0,1.0,0.0,10.0,13.0,True
121,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
122,23.7,966.5,10.0,1.0,0.0,22.0,22.0,True
123,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
124,99.0,450.0,1.0,1.0,0.0,163.0,0.0,True
125,120.33,459.0,2.0,1.0,0.0,0.0,66.0,True
126,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
127,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
128,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
129,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
130,21.0,529.0,2.0,1.0,0.0,14.0,14.0,True
131,19.8,584.0,2.0,1.0,9.0,3.0,24.0,True
132,10.86,1096.0,4.0,1.0,14.14,145.0,9.0,True
133,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
134,99.8,664.0,3.0,1.0,0.0,45.0,79.0,True
135,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
136,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
137,33.33,1016.5,2.0,1.0,13.33,0.0,40.0,False
138,33.29,355.0,6.0,1.0,9.0,67.0,10.0,True
139,81.28,783.0,8.0,1.0,0.0,316.0,316.0,True
140,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
141,29.0,818.0,1.0,1.0,7.67,0.0,90.0,False
142,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
143,7.67,382.0,1.0,1.0,0.67,125.0,7.0,True
144,11.5,671.5,4.0,1.0,1.75,6.0,4.0,True
145,21.8,387.0,3.0,1.0,0.0,31.0,26.0,True
146,7.12,396.0,2.0,1.0,1.88,62.0,6.0,True
147,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
148,38.5,444.0,3.0,1.0,13.17,67.0,22.0,True
149,42.4,478.0,1.0,1.0,2.4,53.0,58.0,True
150,62.0,519.0,2.0,1.0,0.5,12.0,103.0,True
151,63.0,521.0,1.0,1.0,0.0,37.0,39.0,True
152,16.0,527.0,2.0,1.0,0.0,3.0,3.0,True
153,35.0,529.0,2.0,1.0,11.0,53.0,26.0,True
154,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
155,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
156,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
157,37.71,1884.0,7.0,1.0,10.33,1182.0,406.0,True
158,4.0,277.0,2.0,1.0,0.0,37.0,13.0,True
159,16.5,41.0,2.0,1.0,1.5,72.0,62.0,True
160,8.6,287.0,2.0,1.0,0.6,40.0,100.0,True
161,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
162,15.75,94.0,1.0,1.0,0.0,27.0,58.0,True
163,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
164,36.0,283.0,1.0,1.0,13.0,3.0,1.0,True
165,27.5,829.5,3.0,1.0,47.38,223.0,38.0,True
166,5.5,285.0,1.0,1.0,43.0,0.0,67.0,False
167,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
168,79.0,38.0,1.0,1.0,4.67,70.0,40.0,True
169,6.33,149.0,2.0,1.0,21.67,9.0,1.0,True
170,22.33,803.5,2.0,1.0,27.67,109.0,1.0,True
171,68.83,487.0,4.0,1.0,25.83,0.0,138.0,False
172,44.75,92.0,2.0,1.0,7.5,2.0,15.0,True
173,5.18,499.0,9.0,2.0,8.82,1145.0,558.0,True
174,12.0,500.0,1.0,1.0,1.5,49.0,26.0,True
175,2.29,68.0,4.0,1.0,7.43,166.0,91.0,True
176,74.6,976.0,5.0,1.0,7.8,76.0,98.0,True
177,55.23,2013.5,9.0,1.0,45.35,357.0,764.0,True
178,59.12,0.0,7.0,1.0,40.62,416.0,66.0,True
179,9.8,73.0,4.0,1.0,43.2,230.0,59.0,True
180,34.25,642.0,2.0,1.0,18.0,37.0,18.0,True
181,30.27,902.5,7.0,1.0,47.64,287.0,42.0,True
182,20.0,549.0,1.0,1.0,0.0,221.0,220.0,True
183,59.75,550.33,3.0,1.0,2.75,407.0,174.0,True
184,150.5,567.0,1.0,1.0,6.0,605.0,632.0,True
185,1.86,2.0,4.0,1.0,13.29,542.0,18.0,True
186,3.11,567.0,4.0,1.0,2.89,140.0,35.0,True
187,13.67,573.67,3.0,1.0,0.0,196.0,194.0,True
188,5.75,127.0,3.0,1.0,12.0,40.0,1.0,True
189,9.25,592.17,8.0,1.0,1.38,255.0,316.0,True
190,33.56,40.0,4.0,1.0,72.0,90.0,50.0,True
191,85.0,73.0,2.0,1.0,9.5,19.0,12.0,True
192,51.33,584.0,2.0,1.0,51.67,59.0,2.0,True
193,51.0,743.67,2.0,1.0,24.0,0.0,31.0,False
194,18.67,24.0,5.0,1.0,0.33,154.0,278.0,True
195,55.75,27.0,6.0,1.0,95.67,37.0,26.0,True
196,2.5,630.0,1.0,1.0,1.0,194.0,23.0,True
197,8.0,213.0,1.0,1.0,19.0,378.0,326.0,True
198,53.0,120.0,3.0,1.0,0.0,67.0,13.0,True
199,118.33,0.0,3.0,1.0,2.0,29.0,7.0,True
200,28.0,62.0,2.0,1.0,0.0,20.0,12.0,True
201,28.0,63.0,1.0,1.0,3.0,17.0,31.0,True
202,18.6,69.0,5.0,1.0,1.7,658.0,108.0,True
203,40.67,802.83,3.0,1.0,6.0,3.0,4.0,True
204,33.1,806.5,4.0,1.0,60.8,175.0,15.0,True
205,62.0,41.0,1.0,1.0,0.0,4.0,4.0,True
206,65.5,86.0,2.0,1.0,1.0,165.0,86.0,True
207,78.5,102.0,2.0,1.0,0.0,123.0,7.0,True
208,35.25,44.0,1.0,1.0,6.0,226.0,115.0,True
209,15.5,111.0,3.0,1.0,1.5,120.0,27.0,True
210,76.0,626.0,3.0,1.0,75.86,416.0,14.0,True
211,77.31,14.0,7.0,1.0,9.38,262.0,44.0,True
212,14.6,257.0,4.0,1.0,0.4,91.0,89.0,True
213,34.75,11.0,3.0,1.0,1.0,13.0,13.0,True
214,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
215,13.0,34.0,1.0,1.0,0.0,61.0,24.0,True
216,124.1,231.0,3.0,1.0,4.9,166.0,32.0,True
217,34.0,239.0,1.0,1.0,4.0,0.0,3.0,False
