,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
3,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
4,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
5,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
6,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
7,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
8,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
9,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
10,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
11,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
14,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
15,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
16,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
17,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
18,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
19,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
20,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
21,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
22,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
23,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
24,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
25,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
26,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
27,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
28,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
29,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
30,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
31,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
32,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
33,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
34,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
35,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
36,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
37,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
38,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
39,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
40,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
41,5.33,68.0,2.0,1.0,0.0,1.0,11.0,True
42,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
43,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
44,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
45,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
46,34.0,435.0,1.0,1.0,0.0,0.0,2.0,False
47,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
48,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
49,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
50,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
51,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
52,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
53,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
