,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
3,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
4,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
5,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
6,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
7,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
8,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
9,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
10,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
11,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
12,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
13,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
14,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
15,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
16,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
17,6.5,342.0,5.0,1.0,0.0,106.0,338.0,True
18,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
19,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
20,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
21,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
24,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
25,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
26,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
27,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
28,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
29,4.75,153.0,2.0,1.0,0.25,38.0,7.0,True
30,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
31,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
32,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
33,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
34,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
35,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
36,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
37,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
38,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
39,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
40,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
41,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
42,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
43,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
44,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
45,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
46,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
47,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
48,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
49,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
50,11.0,595.0,1.0,1.0,41.0,3.0,3.0,True
51,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
52,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
53,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
54,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
55,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
56,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
57,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
58,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
59,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
60,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
61,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
62,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
63,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
64,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
65,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
66,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
67,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
68,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
69,12.0,558.0,2.0,1.0,0.75,13.0,9.0,True
70,14.43,814.0,17.0,1.0,7.86,74.0,74.0,True
71,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
72,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
73,2.1,969.0,4.0,1.0,0.0,31.0,31.0,True
74,36.5,591.0,2.0,1.0,2.0,3.0,3.0,True
75,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
76,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
77,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
78,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
79,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
80,0.0,1282.0,6.0,1.0,0.0,51.0,51.0,True
81,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
