,nuc,arexp,nd,ns,age,la,ld,target
0,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
1,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
2,40.0,598.0,4.0,1.0,82.25,2.0,14.0,True
3,109.0,520.0,1.0,1.0,0.0,0.0,2.0,False
4,69.0,654.0,1.0,1.0,0.0,11.0,2.0,True
5,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
6,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
7,98.0,1045.0,3.0,1.0,0.0,3.0,3.0,True
8,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
9,117.0,110.0,1.0,1.0,0.0,1.0,1.0,True
10,69.0,700.0,1.0,1.0,3.0,4.0,4.0,True
11,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
12,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
13,82.0,847.0,1.0,1.0,0.0,0.0,4.0,False
14,65.0,497.0,1.0,1.0,1.0,1.0,1.0,True
15,60.5,226.0,1.0,1.0,1.5,16.0,19.0,True
16,130.0,229.0,1.0,1.0,0.0,1.0,0.0,True
17,60.0,235.0,1.0,1.0,1.0,0.0,1.0,False
18,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
19,58.0,312.0,1.0,1.0,3.0,0.0,2.0,False
20,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
21,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
22,105.0,740.5,1.0,1.0,0.0,1.0,1.0,True
23,94.0,940.5,1.0,1.0,1.0,13.0,13.0,True
24,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
25,64.0,193.0,1.0,1.0,0.0,7.0,3.0,True
26,101.0,432.0,1.0,1.0,0.0,7.0,2.0,True
27,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
28,119.0,434.0,2.0,1.0,0.0,37.0,0.0,True
29,106.0,439.0,1.0,1.0,0.0,1.0,1.0,True
30,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
31,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
32,128.0,458.0,2.0,1.0,0.0,3.0,8.0,True
33,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
34,78.0,320.0,1.0,1.0,0.0,0.0,1.0,False
35,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
36,181.0,324.0,1.0,1.0,0.0,2.0,0.0,True
37,120.0,329.0,1.0,1.0,0.0,13.0,4.0,True
38,111.0,826.0,1.0,1.0,0.0,0.0,2.0,False
39,92.0,505.0,1.0,1.0,0.0,4.0,4.0,True
40,64.14,569.0,5.0,1.0,0.29,153.0,18.0,True
41,59.8,598.0,4.0,1.0,11.8,1.0,9.0,True
42,77.2,601.0,1.0,1.0,1.2,8.0,124.0,True
43,95.0,394.0,1.0,1.0,0.0,0.0,5.0,False
44,90.0,0.0,2.0,1.0,2.0,79.0,30.0,True
45,93.0,661.0,1.0,1.0,2.5,88.0,319.0,True
46,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
47,85.67,673.0,3.0,1.0,0.0,0.0,134.0,True
48,98.0,200.0,1.0,1.0,4.0,6.0,4.0,True
49,125.25,699.0,3.0,1.0,0.0,17.0,42.0,True
50,128.5,702.0,3.0,1.0,0.0,9.0,29.0,True
51,118.6,778.0,2.0,1.0,0.0,29.0,11.0,True
52,281.0,1017.0,1.0,1.0,0.0,18.0,25.0,True
53,76.5,790.0,2.0,1.0,0.0,16.0,23.0,True
54,98.0,794.0,2.0,1.0,11.25,5.0,21.0,True
55,286.0,804.0,1.0,1.0,0.0,4.0,4.0,True
56,70.0,7.0,1.0,1.0,0.0,1.0,1.0,True
57,135.0,41.0,1.0,1.0,0.0,3.0,1.0,True
58,296.0,52.0,1.0,1.0,0.0,1.0,1.0,True
59,76.0,13.0,1.0,1.0,5.0,1.0,1.0,True
60,105.0,1189.5,1.0,1.0,0.0,0.0,5.0,False
61,77.5,465.0,1.0,1.0,1.0,25.0,1.0,True
62,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
63,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
64,118.0,498.0,1.0,1.0,0.0,0.0,2.0,False
65,123.0,1018.5,1.0,1.0,0.0,0.0,26.0,True
66,76.0,530.0,1.0,1.0,0.33,28.0,29.0,True
67,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
68,70.0,543.0,1.0,1.0,0.0,0.0,7.0,False
69,154.0,1176.0,1.0,1.0,5.0,0.0,3.0,False
70,132.0,564.0,1.0,1.0,0.0,16.0,6.0,True
71,65.64,38.0,6.0,1.0,28.14,384.0,136.0,True
72,92.5,588.0,1.0,1.0,0.0,91.0,90.0,True
73,140.0,592.0,1.0,1.0,0.0,2.0,1.0,True
74,71.5,594.0,1.0,1.0,0.0,9.0,2.0,True
75,150.0,621.0,1.0,1.0,0.0,7.0,0.0,True
76,111.0,848.5,1.0,1.0,12.0,0.0,3.0,False
77,88.0,841.0,1.0,1.0,0.0,5.0,2.0,True
78,98.5,1129.0,2.0,1.0,14.5,0.0,10.0,False
79,100.5,844.0,4.0,1.0,11.4,422.0,72.0,True
80,183.0,1110.5,1.0,1.0,6.0,2.0,2.0,True
81,254.0,644.0,1.0,1.0,8.0,23.0,6.0,True
82,63.0,71.0,1.0,1.0,6.0,1.0,1.0,True
83,125.67,66.0,2.0,1.0,35.33,4.0,4.0,True
84,102.0,1068.5,1.0,1.0,19.0,1.0,1.0,True
85,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
86,102.0,357.0,1.0,1.0,0.0,3.0,0.0,True
87,193.0,1037.0,1.0,1.0,0.0,5.0,0.0,True
88,62.0,133.0,2.0,1.0,55.5,9.0,16.0,True
89,164.0,138.0,1.0,1.0,0.0,19.0,10.0,True
90,66.0,682.0,1.0,1.0,5.0,31.0,3.0,True
91,119.0,1046.0,1.0,1.0,0.0,1.0,1.0,True
92,115.0,695.0,1.0,1.0,0.0,1.0,0.0,True
93,112.5,194.0,1.0,1.0,10.5,6.0,13.0,True
94,113.5,1001.0,2.0,1.0,14.5,8.0,4.0,True
95,79.92,982.5,4.0,1.0,35.5,587.0,181.0,True
