,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
2,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
3,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
4,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
5,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
6,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
7,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
8,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
9,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
10,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
11,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
12,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
13,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
14,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
15,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
16,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
17,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
18,1.21,342.0,27.0,2.0,0.0,308.0,347.0,True
19,0.44,358.0,22.0,1.0,8.77,147.0,273.0,True
20,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
21,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
22,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
23,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
24,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
27,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
28,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
29,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
30,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
31,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
32,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
33,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
34,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
35,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
36,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
37,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
38,1.33,363.0,1.0,1.0,0.5,306.0,2019.0,True
39,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
40,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
41,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
42,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
43,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
44,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
45,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
46,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
47,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
48,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
49,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
50,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
51,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
52,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
53,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
54,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
55,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
56,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
57,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
58,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
59,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
60,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
61,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
62,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
63,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
64,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
65,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
66,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
67,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
68,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
69,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
70,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
