,nuc,arexp,nd,ns,age,la,ld,target
0,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
1,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
2,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
3,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
4,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
5,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
6,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
7,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
8,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
9,7.9,171.0,3.0,1.0,0.2,342.0,103.0,True
10,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
11,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
12,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
13,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
14,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
15,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
16,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
17,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
18,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
19,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
20,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
21,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
22,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
23,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
24,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
25,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
26,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
27,21.0,199.0,1.0,1.0,0.0,0.0,7.0,False
28,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
29,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
30,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
31,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
32,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
33,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
34,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
35,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
36,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
37,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
38,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
39,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
40,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
41,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
42,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
43,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
44,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
45,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
46,32.0,201.0,1.0,1.0,0.0,0.0,4.0,False
47,44.0,171.0,1.0,1.0,3.0,0.0,4.0,False
48,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
49,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
50,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
51,68.0,257.0,1.0,1.0,1.0,0.0,2.0,False
52,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
53,24.0,266.0,1.0,1.0,4.0,0.0,3.0,False
54,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
55,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
56,39.0,70.0,1.0,1.0,0.0,7.0,1.0,True
57,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
58,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
59,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
62,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
63,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
64,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
65,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
66,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
67,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
68,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
69,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
70,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
71,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
72,70.0,12.0,1.0,1.0,0.0,54.0,1.0,True
73,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
74,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
75,27.0,38.0,1.0,1.0,0.0,12.0,4.0,True
76,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
77,6.5,65.0,2.0,1.0,0.0,100.0,83.0,True
78,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
79,6.5,49.0,2.0,1.0,1.0,32.0,24.0,True
80,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
81,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
82,9.6,56.0,4.0,1.0,0.0,5.0,3.0,True
83,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
84,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
85,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
86,30.0,226.0,2.0,1.0,0.0,6.0,10.0,True
87,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
88,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
89,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
90,38.0,180.0,1.0,1.0,0.0,0.0,1.0,False
91,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
92,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
