,nuc,arexp,nd,ns,age,la,ld,target
0,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
1,3.67,11.0,3.0,2.0,0.0,426.0,443.0,True
2,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
3,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
6,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
7,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
8,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
10,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
11,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
12,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
15,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
16,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
17,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
18,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
19,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
20,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
21,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
24,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
25,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
26,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
27,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
28,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
29,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
30,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
31,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
32,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
33,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
34,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
35,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
36,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
37,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
38,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
39,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
40,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
41,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
42,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
43,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
44,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
45,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
46,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
47,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
48,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
49,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
50,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
51,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
52,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
53,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
54,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
55,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
56,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
57,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
58,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
59,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
60,3.0,678.0,1.0,1.0,12.5,49.0,3.0,True
61,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
62,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
63,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
64,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
65,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
66,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
67,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
68,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
69,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
70,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
71,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
72,11.0,45.0,1.0,1.0,0.0,7.0,0.0,True
73,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
74,7.0,74.0,1.0,1.0,7.0,3.0,44.0,True
75,41.5,792.0,3.0,2.0,27.75,830.0,739.0,True
76,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
77,9.89,849.0,14.0,2.0,0.0,39.0,25.0,True
78,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
79,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
80,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
81,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
82,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
83,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
84,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
85,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
86,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
87,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
88,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
89,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
90,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
91,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
92,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
93,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
94,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
95,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
96,4.73,72.0,4.0,1.0,0.73,175.0,1017.0,True
97,0.25,684.0,3.0,1.0,1.25,91.0,0.0,True
98,2.0,689.0,2.0,1.0,2.5,14.0,4.0,True
99,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
100,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
101,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
102,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
103,27.0,72.0,1.0,1.0,1.0,1.0,1.0,True
104,13.5,231.0,2.0,1.0,0.0,7.0,7.0,True
105,11.0,686.0,1.0,1.0,2.33,32.0,17.0,True
106,2.0,189.0,5.0,1.0,0.0,5.0,6.0,True
107,35.75,690.0,2.0,1.0,2.25,24.0,33.0,True
108,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
109,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
110,20.83,508.0,3.0,1.0,1.5,1223.0,1.0,True
111,19.22,712.0,5.0,1.0,2.89,29.0,19.0,True
112,72.5,510.0,2.0,1.0,0.0,4.0,4.0,True
113,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
114,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
115,5.0,294.0,1.0,1.0,18.0,1.0,0.0,True
116,10.0,7.0,1.0,1.0,0.0,2.0,3.0,True
117,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
118,5.0,200.0,1.0,1.0,0.0,20.0,28.0,True
119,7.67,332.0,7.0,1.0,15.17,25.0,27.0,True
120,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
121,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
122,23.58,119.0,14.0,2.0,0.0,46.0,46.0,True
123,6.0,130.0,5.0,2.0,0.0,66.0,66.0,True
124,19.0,957.0,2.0,1.0,7.0,34.0,9.0,True
125,14.31,763.0,7.0,1.0,25.81,174.0,80.0,True
126,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
127,20.5,359.0,2.0,1.0,1.5,2.0,8.0,True
128,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
129,0.0,1143.5,1.0,1.0,0.0,90.0,0.0,True
130,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
131,12.8,521.0,4.0,1.0,3.5,32.0,40.0,True
132,4.0,524.0,1.0,1.0,0.0,40.0,41.0,True
133,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
134,52.14,1686.0,8.0,1.0,3.82,61.0,173.0,True
135,52.33,259.0,3.0,1.0,0.0,8.0,8.0,True
136,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
137,19.0,635.0,1.0,1.0,0.0,72.0,8.0,True
138,41.6,1099.0,3.0,1.0,0.6,28.0,60.0,True
139,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
140,55.5,665.0,4.0,1.0,17.25,87.0,117.0,True
141,11.75,5.0,2.0,1.0,0.0,2.0,27.0,True
142,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
143,33.62,362.0,6.0,1.0,0.75,21.0,7.0,True
144,30.09,772.0,18.0,1.0,0.32,194.0,195.0,True
