,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
2,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
3,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
4,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
5,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
6,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
7,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
8,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
9,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
10,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
12,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
13,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
14,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
15,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
16,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
17,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
20,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
21,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
22,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
23,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
24,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
25,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
26,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
27,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
28,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
29,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
30,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
31,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
32,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
33,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
34,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
35,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
36,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
37,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
38,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
39,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
40,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
41,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
42,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
43,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
44,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
45,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
47,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
