,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
5,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
6,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
7,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
8,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
9,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
10,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
11,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
14,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
15,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
16,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
19,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
20,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
21,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
22,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
23,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
24,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
25,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
26,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
27,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
28,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
29,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
30,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
31,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
32,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
33,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
