,nuc,arexp,nd,ns,age,la,ld,target
0,3.25,18.0,4.0,2.0,0.5,36.0,4.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
3,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
4,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
5,2.67,20.0,3.0,2.0,2.83,91.0,16.0,True
6,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
7,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
8,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
9,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
10,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
11,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
12,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
13,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
14,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
15,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
16,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
17,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
18,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
19,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
20,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
21,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
22,29.0,131.0,1.0,1.0,0.0,2.0,2.0,True
23,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
24,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
25,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
26,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
27,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
28,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
29,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
30,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
31,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
32,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
33,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
34,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
35,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
36,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
37,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
38,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
39,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
40,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
41,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
42,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
43,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
44,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
45,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
