,nuc,arexp,nd,ns,age,la,ld,target
0,1.86,9.0,4.0,2.0,0.57,58.0,364.0,True
1,2.75,38.0,2.0,2.0,0.0,106.0,157.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
4,2.69,88.0,2.0,2.0,1.69,72.0,202.0,True
5,4.4,62.0,2.0,2.0,0.0,3.0,22.0,True
6,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
7,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
8,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
9,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
10,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
11,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
12,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
13,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
14,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
15,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
16,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
17,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
18,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
19,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
20,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
24,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
25,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
26,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
27,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
28,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
29,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
30,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
31,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
32,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
33,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
34,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
35,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
36,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
37,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
38,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
39,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
40,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
41,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
42,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
43,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
44,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
45,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
46,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
47,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
48,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
49,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
50,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
51,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
52,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
53,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
54,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
55,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
56,15.0,381.0,1.0,1.0,21.0,0.0,13.0,False
57,4.25,17.0,2.0,2.0,0.0,99.0,60.0,True
58,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
59,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
60,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
61,8.0,134.0,1.0,1.0,37.0,0.0,1.0,False
62,3.25,137.0,4.0,1.0,0.0,5.0,5.0,True
63,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
64,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
65,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
66,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
67,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
68,30.29,2.0,6.0,3.0,0.0,27.0,58.0,True
69,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
70,7.0,539.0,2.0,1.0,15.75,0.0,280.0,False
71,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
72,5.0,0.0,1.0,1.0,43.0,2.0,1.0,False
73,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
74,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
75,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
76,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
77,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
78,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
79,11.5,725.0,2.0,1.0,10.0,0.0,15.0,False
80,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
81,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
82,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
83,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
84,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
85,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
86,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
87,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
88,26.14,851.0,5.0,2.0,0.0,12.0,12.0,True
89,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
90,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
91,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
92,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
93,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
94,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
95,22.1,624.0,25.0,1.0,5.14,950.0,872.0,True
96,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
97,24.4,10.0,1.0,1.0,9.8,201.0,7.0,True
98,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
99,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
100,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
101,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
102,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
103,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
104,3.0,7.0,1.0,1.0,2.0,10.0,0.0,True
105,2.0,669.0,3.0,1.0,3.14,789.0,643.0,True
106,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
107,4.0,37.0,1.0,1.0,0.0,9.0,16.0,True
108,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
109,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
110,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
111,5.04,148.0,10.0,1.0,4.44,426.0,1830.0,True
112,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
113,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
114,5.62,119.0,28.0,2.0,1.28,334.0,284.0,True
115,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
116,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
117,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
118,26.5,664.0,2.0,1.0,0.0,8.0,5.0,True
119,7.4,665.0,3.0,1.0,1.4,10.0,218.0,True
120,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
121,7.25,228.0,2.0,1.0,3.0,12.0,21.0,True
122,7.0,248.0,1.0,1.0,0.0,12.0,18.0,True
123,0.13,124.0,3.0,1.0,0.18,107.0,107.0,True
124,21.38,503.0,4.0,1.0,6.85,0.0,1015.0,False
125,10.0,719.0,1.0,1.0,0.0,0.0,74.0,True
126,10.67,519.0,3.0,1.0,0.33,7.0,8.0,True
127,14.4,997.0,17.0,1.0,0.0,342.0,321.0,True
128,9.0,729.0,2.0,1.0,0.0,2.0,2.0,True
129,2.2,522.0,3.0,1.0,0.0,44.0,10.0,True
130,3.0,186.0,2.0,1.0,5.25,16.0,16.0,True
131,9.8,336.0,5.0,1.0,13.4,7.0,5.0,True
132,0.0,364.0,1.0,1.0,0.0,0.0,703.0,True
133,11.0,1053.5,4.0,1.0,2.75,45.0,28.0,True
134,17.67,932.5,3.0,1.0,0.0,16.0,16.0,True
135,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,True
136,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,True
137,12.0,241.0,2.0,1.0,0.0,1.0,4.0,True
138,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
139,11.29,977.5,4.0,1.0,5.86,16.0,48.0,True
140,6.0,474.0,1.0,1.0,13.0,0.0,23.0,False
141,2.33,85.0,1.0,1.0,0.0,34.0,3.0,True
142,9.0,803.5,2.0,1.0,7.0,0.0,4.0,False
143,5.5,557.0,2.0,2.0,0.0,9.0,6.0,True
144,23.6,852.0,4.0,1.0,1.4,214.0,13.0,True
145,1.0,224.0,1.0,1.0,39.0,0.0,2.0,False
146,17.5,622.5,2.0,1.0,0.0,2.0,7.0,True
147,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
148,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
149,9.33,631.5,2.0,1.0,15.33,25.0,22.0,True
150,0.67,1088.0,3.0,2.0,41.0,4.0,4.0,True
151,51.33,877.0,3.0,1.0,2.0,3.0,6.0,True
152,38.95,10.0,7.0,1.0,13.4,131.0,112.0,True
153,81.0,672.0,1.0,1.0,10.4,0.0,269.0,False
154,7.78,249.0,2.0,1.0,17.89,200.0,415.0,True
155,17.69,1012.0,8.0,1.0,27.69,47.0,40.0,True
156,6.0,723.0,2.0,1.0,19.5,0.0,66.0,False
157,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
158,11.57,236.0,11.0,1.0,26.71,82.0,40.0,True
159,78.0,431.0,2.0,1.0,3.67,64.0,14.0,True
160,12.0,433.0,1.0,1.0,11.0,0.0,29.0,False
161,14.62,456.0,4.0,1.0,0.5,32.0,41.0,True
162,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
163,14.43,507.0,4.0,1.0,1.57,75.0,38.0,True
164,66.0,538.0,2.0,1.0,20.0,0.0,35.0,False
165,29.0,553.0,2.0,1.0,48.0,0.0,21.0,False
