,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,True
1,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
2,0.57,6.0,4.0,2.0,1.29,54.0,21.0,True
3,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
4,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
5,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
6,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
7,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
8,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
9,8.18,77.0,3.0,1.0,4.73,109.0,23.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
12,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
13,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
14,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
15,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
16,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
17,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
18,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
19,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
20,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
21,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
22,6.0,175.0,1.0,1.0,0.0,0.0,4.0,False
23,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
24,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
25,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
26,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
27,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
28,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
29,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
30,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
31,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
32,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
33,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
34,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
35,8.0,283.0,1.0,1.0,0.0,0.0,1.0,False
36,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
37,8.29,403.0,5.0,1.0,11.71,0.0,294.0,False
38,9.0,279.0,1.0,1.0,0.0,0.0,1.0,False
39,0.0,191.0,1.0,1.0,0.0,7.0,8.0,True
40,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
41,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
42,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
43,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
44,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
45,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
46,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
47,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
48,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
49,7.0,257.0,1.0,1.0,0.0,0.0,2.0,False
50,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
51,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
52,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
53,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
54,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
55,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
56,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
57,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
58,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
59,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
60,2.5,418.0,1.0,1.0,0.0,26.0,5.0,True
61,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
62,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
63,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
64,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
65,10.0,250.0,1.0,1.0,7.0,0.0,8.0,False
66,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
67,5.75,241.0,3.0,1.0,23.0,0.0,149.0,False
68,5.0,219.0,1.0,1.0,13.0,0.0,42.0,False
69,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
70,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
71,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
72,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
73,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
74,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
75,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
76,7.0,517.0,4.0,1.0,34.2,0.0,308.0,False
77,10.5,473.0,2.0,1.0,18.5,0.0,2.0,False
78,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
79,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
80,31.5,501.0,2.0,2.0,6.0,0.0,7.0,False
81,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
82,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
83,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
84,11.0,39.0,1.0,1.0,0.0,0.0,7.0,False
85,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
86,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
87,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
88,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
89,9.89,849.0,14.0,2.0,0.0,39.0,25.0,True
90,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
91,9.58,985.0,12.0,2.0,16.32,208.0,210.0,True
92,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
93,28.38,1087.0,6.0,1.0,0.12,24.0,16.0,True
94,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
95,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
96,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
97,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
98,68.38,1174.0,4.0,1.0,0.5,479.0,17.0,True
99,13.0,37.0,1.0,1.0,6.0,0.0,1.0,False
100,11.75,716.0,3.0,1.0,6.0,0.0,4.0,False
101,15.0,40.0,6.0,1.0,7.0,0.0,9.0,False
102,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
103,0.15,1242.0,3.0,2.0,0.25,69.0,65.0,True
104,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
105,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
106,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
107,2.25,1323.0,3.0,1.0,3.25,141.0,289.0,True
108,0.0,72.0,1.0,1.0,0.0,1.0,1.0,True
109,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
110,10.0,59.0,1.0,1.0,0.0,0.0,10.0,True
111,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
112,13.0,737.0,2.0,1.0,0.67,20.0,13.0,True
113,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
