,nuc,arexp,nd,ns,age,la,ld,target
0,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
1,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
2,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
3,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
4,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
5,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
7,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
8,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
9,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
10,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
11,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
12,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
13,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
14,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
15,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
16,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
17,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
18,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
19,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
20,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
21,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
22,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
23,41.0,288.0,1.0,1.0,0.0,0.0,1.0,False
24,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
25,23.0,1.0,1.0,1.0,6.0,1.0,1.0,False
26,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
27,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
28,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
29,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
30,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
31,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
32,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
33,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
34,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
35,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
36,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
37,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
38,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
39,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
40,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
41,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
42,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
43,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
