,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
1,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
5,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
6,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
7,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
8,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
9,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,False
11,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
12,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
13,19.0,90.0,1.0,1.0,0.0,0.0,1.0,False
14,6.0,86.0,1.0,1.0,1.0,0.0,1.0,False
15,7.86,11.0,4.0,1.0,5.0,62.0,48.0,True
16,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
17,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
18,7.5,116.0,2.0,1.0,5.0,0.0,5.0,False
19,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
20,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
21,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
22,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
23,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
24,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
25,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
26,7.0,50.0,1.0,1.0,0.0,0.0,5.0,False
27,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
28,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
29,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
30,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
31,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
32,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
33,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
34,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
35,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
36,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
